# Two-Hand Blowjob / Resolution: 31 / Interval length: 13000ms 
195000,40
195381,80
195762,40
196143,80
196524,40
196905,80
197286,40
197667,80
198048,40
198429,80
198810,40
199190,80
199571,40
199952,80
200333,40
200714,80
201095,40
201476,80
201857,40
202238,80
202619,40
203000,80
203381,40
203762,80
204143,40
204524,80
204905,40
205286,80
205667,40
206048,80
206429,40
206810,80
207190,40
207571,80
208000,40
208370,80
208741,40
209111,80
209481,40
209852,80
210222,40
210593,80
210963,40
211333,80
211704,40
212074,80
212444,40
212815,80
213185,40
213556,80
213926,40
214296,80
214667,40
215037,80
215407,40
215778,80
216148,40
216519,80
216889,40
217259,80
217630,40
218000,80
218370,40
218741,80
219111,40
219481,80
219852,40
220222,80
221000,40
221360,80
221721,40
222081,80
222441,40
222802,80
223162,40
223523,80
223883,40
224243,80
224604,40
224964,80
225324,40
225685,80
226045,40
226405,80
226766,40
227126,80
227486,40
227847,80
228207,40
228568,80
228928,40
229288,80
229649,40
230009,80
230369,40
230730,80
231090,40
231450,80
231811,40
232171,80
232532,40
232892,80
233252,40
233613,80
234000,40
234351,80
234702,40
235053,80
235404,40
235754,80
236105,40
236456,80
236807,40
237158,80
237509,40
237860,80
238211,40
238561,80
238912,40
239263,80
239614,40
239965,80
240316,40
240667,80
241018,40
241368,80
241719,40
242070,80
242421,40
242772,80
243123,40
243474,80
243825,40
244175,80
244526,40
244877,80
245228,40
245579,80
245930,40
246281,80
247000,40
247342,80
247684,40
248026,80
248368,40
248709,80
249051,40
249393,80
249735,40
250077,80
250419,40
250761,80
251103,40
251444,80
251786,40
252128,80
252470,40
252812,80
253154,40
253496,80
253838,40
254179,80
254521,40
254863,80
255205,40
255547,80
255889,40
256231,80
256573,40
256915,80
257256,40
257598,80
257940,40
258282,80
258624,40
258966,80
259308,40
259650,80
260000,40
260333,80
260667,40
261000,80
261333,40
261667,80
262000,40
262333,80
262667,40
263000,80
263333,40
263667,80
264000,40
264333,80
264667,40
265000,80
265333,40
265667,80
266000,40
266333,80
266667,40
267000,80
267333,40
267667,80
268000,40
268333,80
268667,40
269000,80
269333,40
269667,80
270000,40
270333,80
270667,40
271000,80
271333,40
271667,80
272000,40
272333,80
273000,40
273325,80
273650,40
273976,80
274301,40
274626,80
274951,40
275276,80
275602,40
275927,80
276252,40
276577,80
276902,40
277228,80
277553,40
277878,80
278203,40
278528,80
278854,40
279179,80
279504,40
279829,80
280154,40
280480,80
280805,40
281130,80
281455,40
281780,80
282106,40
282431,80
282756,40
283081,80
283407,40
283732,80
284057,40
284382,80
284707,40
285033,80
286000,40
286317,80
286635,40
286952,80
287270,40
287587,80
287905,40
288222,80
288540,40
288857,80
289175,40
289492,80
289810,40
290127,80
290444,40
290762,80
291079,40
291397,80
291714,40
292032,80
292349,40
292667,80
292984,40
293302,80
293619,40
293937,80
294254,40
294571,80
294889,40
295206,80
295524,40
295841,80
296159,40
296476,80
296794,40
297111,80
297429,40
297746,80
298063,40
298381,80
299000,40
299310,80
299620,40
299930,80
300240,40
300550,80
300860,40
301171,80
301481,40
301791,80
302101,40
302411,80
302721,40
303031,80
303341,40
303651,80
303961,40
304271,80
304581,40
304891,80
305202,40
305512,80
305822,40
306132,80
306442,40
306752,80
307062,40
307372,80
307682,40
307992,80
308302,40
308612,80
308922,40
309233,80
309543,40
309853,80
310163,40
310473,80
310783,40
311093,80
312000,40
312303,80
312606,40
312909,80
313212,40
313515,80
313818,40
314121,80
314424,40
314727,80
315030,40
315333,80
315636,40
315939,80
316242,40
316545,80
316848,40
317152,80
317455,40
317758,80
318061,40
318364,80
318667,40
318970,80
319273,40
319576,80
319879,40
320182,80
320485,40
320788,80
321091,40
321394,80
321697,40
322000,80
322303,40
322606,80
322909,40
323212,80
323515,40
323818,80
324121,40
324424,80
325000,40
325296,80
325593,40
325889,80
326185,40
326481,80
326778,40
327074,80
327370,40
327667,80
327963,40
328259,80
328556,40
328852,80
329148,40
329444,80
329741,40
330037,80
330333,40
330630,80
330926,40
331222,80
331519,40
331815,80
332111,40
332407,80
332704,40
333000,80
333296,40
333593,80
333889,40
334185,80
334481,40
334778,80
335074,40
335370,80
335667,40
335963,80
336259,40
336556,80
336852,40
337148,80
338000,40
338290,80
338580,40
338870,80
339159,40
339449,80
339739,40
340029,80
340319,40
340609,80
340899,40
341188,80
341478,40
341768,80
342058,40
342348,80
342638,40
342928,80
343217,40
343507,80
343797,40
344087,80
344377,40
344667,80
344957,40
345246,80
345536,40
345826,80
346116,40
346406,80
346696,40
346986,80
347275,40
347565,80
347855,40
348145,80
348435,40
348725,80
349014,40
349304,80
349594,40
349884,80
350174,40
350464,80
351000,40
351284,80
351567,40
351851,80
352135,40
352418,80
352702,40
352986,80
353270,40
353553,80
353837,40
354121,80
354404,40
354688,80
354972,40
355255,80
355539,40
355823,80
356106,40
356390,80
356674,40
356957,80
357241,40
357525,80
357809,40
358092,80
358376,40
358660,80
358943,40
359227,80
359511,40
359794,80
360078,40
360362,80
360645,40
360929,80
361213,40
361496,80
361780,40
362064,80
362348,40
362631,80
362915,40
363199,80
364000,40
364278,80
364556,40
364833,80
365111,40
365389,80
365667,40
365944,80
366222,40
366500,80
366778,40
367056,80
367333,40
367611,80
367889,40
368167,80
368444,40
368722,80
369000,40
369278,80
369556,40
369833,80
370111,40
370389,80
370667,40
370944,80
371222,40
371500,80
371778,40
372056,80
372333,40
372611,80
372889,40
373167,80
373444,40
373722,80
374000,40
374278,80
374556,40
374833,80
375111,40
375389,80
375667,40
375944,80
376222,40
376500,80
377000,40
377272,80
377544,40
377816,80
378088,40
378361,80
378633,40
378905,80
379177,40
379449,80
379721,40
379993,80
380265,40
380537,80
380810,40
381082,80
381354,40
381626,80
381898,40
382170,80
382442,40
382714,80
382986,40
383259,80
383531,40
383803,80
384075,40
384347,80
384619,40
384891,80
385163,40
385435,80
385707,40
385980,80
386252,40
386524,80
386796,40
387068,80
387340,40
387612,80
387884,40
388156,80
388429,40
388701,80
388973,40
389245,80
390000,40
390267,80
390533,40
390800,80
391067,40
391333,80
391600,40
391867,80
392133,40
392400,80
392667,40
392933,80
393200,40
393467,80
393733,40
394000,80
394267,40
394533,80
394800,40
395067,80
395333,40
395600,80
395867,40
396133,80
396400,40
396667,80
396933,40
397200,80
397467,40
397733,80
398000,40
398267,80
398533,40
398800,80
399067,40
399333,80
399600,40
399867,80
400133,40
400400,80
400667,40
400933,80
401200,40
401467,80
401733,40
402000,80
402267,40
402533,80
403000,85
403350,70
403667,40
404333,85
404683,70
405000,40
405667,85
406017,70
406333,40
407000,85
407350,70
407667,40
408333,85
408683,70
409000,40
409667,85
410017,70
410333,40
411000,85
411350,70
411667,40
412333,85
412683,70
413000,40
413667,85
414017,70
414333,40
416000,85
416333,70
416635,40
417270,85
417603,70
417905,40
418540,85
418873,70
419175,40
419810,85
420143,70
420444,40
421079,85
421413,70
421714,40
422349,85
422683,70
422984,40
423619,85
423952,70
424254,40
424889,85
425222,70
425524,40
426159,85
426492,70
426794,40
427429,85
427762,70
428063,40
429000,85
429318,70
429606,40
430212,85
430530,70
430818,40
431424,85
431742,70
432030,40
432636,85
432955,70
433242,40
433848,85
434167,70
434455,40
435061,85
435379,70
435667,40
436273,85
436591,70
436879,40
437485,85
437803,70
438091,40
438697,85
439015,70
439303,40
439909,85
440227,70
440515,40
442000,85
442304,70
442580,40
443159,85
443464,70
443739,40
444319,85
444623,70
444899,40
445478,85
445783,70
446058,40
446638,85
446942,70
447217,40
447797,85
448101,70
448377,40
448957,85
449261,70
449536,40
450116,85
450420,70
450696,40
451275,85
451580,70
451855,40
452435,85
452739,70
453014,40
453594,85
453899,70
454174,40
455000,85
455292,70
455556,40
456111,85
456403,70
456667,40
457222,85
457514,70
457778,40
458333,85
458625,70
458889,40
459444,85
459736,70
460000,40
460556,85
460847,70
461111,40
461667,85
461958,70
462222,40
462778,85
463069,70
463333,40
463889,85
464181,70
464444,40
465000,85
465292,70
465556,40
466111,85
466403,70
466667,40
468000,85
468280,70
468533,40
469067,85
469347,70
469600,40
470133,85
470413,70
470667,40
471200,85
471480,70
471733,40
472267,85
472547,70
472800,40
473333,85
473613,70
473867,40
474400,85
474680,70
474933,40
475467,85
475747,70
476000,40
476533,85
476813,70
477067,40
477600,85
477880,70
478133,40
478667,85
478947,70
479200,40
479733,85
480013,70
480267,40
481000,85
481269,70
481513,40
482026,85
482295,70
482538,40
483051,85
483321,70
483564,40
484077,85
484346,70
484590,40
485103,85
485372,70
485615,40
486128,85
486397,70
486641,40
487154,85
487423,70
487667,40
488179,85
488449,70
488692,40
489205,85
489474,70
489718,40
490231,85
490500,70
490744,40
491256,85
491526,70
491769,40
492282,85
492551,70
492795,40
494000,85
494259,70
494494,40
494988,85
495247,70
495481,40
495975,85
496235,70
496469,40
496963,85
497222,70
497457,40
497951,85
498210,70
498444,40
498938,85
499198,70
499432,40
499926,85
500185,70
500420,40
500914,85
501173,70
501407,40
501901,85
502160,70
502395,40
502889,85
503148,70
503383,40
503877,85
504136,70
504370,40
504864,85
505123,70
505358,40
505852,85
506111,70
506346,40
507000,85
507250,70
507476,40
507952,85
508202,70
508429,40
508905,85
509155,70
509381,40
509857,85
510107,70
510333,40
510810,85
511060,70
511286,40
511762,85
512012,70
512238,40
512714,85
512964,70
513190,40
513667,85
513917,70
514143,40
514619,85
514869,70
515095,40
515571,85
515821,70
516048,40
516524,85
516774,70
517000,40
517476,85
517726,70
517952,40
518429,85
518679,70
518905,40
520000,85
520241,70
520460,40
520920,85
521161,70
521379,40
521839,85
522080,70
522299,40
522759,85
523000,70
523218,40
523678,85
523920,70
524138,40
524598,85
524839,70
525057,40
525517,85
525759,70
525977,40
526437,85
526678,70
526897,40
527356,85
527598,70
527816,40
528276,85
528517,70
528736,40
529195,85
529437,70
529655,40
530115,85
530356,70
530575,40
531034,85
531276,70
531494,40
531954,85
532195,70
532414,40
533000,85
533233,70
533444,40
533889,85
534122,70
534333,40
534778,85
535011,70
535222,40
535667,85
535900,70
536111,40
536556,85
536789,70
537000,40
537444,85
537678,70
537889,40
538333,85
538567,70
538778,40
539222,85
539456,70
539667,40
540111,85
540344,70
540556,40
541000,85
541233,70
541444,40
541889,85
542122,70
542333,40
542778,85
543011,70
543222,40
543667,85
543900,70
544111,40
544556,85
544789,70
545000,40
546000,85
546226,70
546430,40
546860,85
547086,70
547290,40
547720,85
547946,70
548151,40
548581,85
548806,70
549011,40
549441,85
549667,70
549871,40
550301,85
550527,70
550731,40
551161,85
551387,70
551591,40
552022,85
552247,70
552452,40
552882,85
553108,70
553312,40
553742,85
553968,70
554172,40
554602,85
554828,70
555032,40
555462,85
555688,70
555892,40
556323,85
556548,70
556753,40
557183,85
557409,70
557613,40
558043,85
558269,70
558473,40
559000,85
559219,70
559417,40
559833,85
560052,70
560250,40
560667,85
560885,70
561083,40
561500,85
561719,70
561917,40
562333,85
562552,70
562750,40
563167,85
563385,70
563583,40
564000,85
564219,70
564417,40
564833,85
565052,70
565250,40
565667,85
565885,70
566083,40
566500,85
566719,70
566917,40
567333,85
567552,70
567750,40
568167,85
568385,70
568583,40
569000,85
569219,70
569417,40
569833,85
570052,70
570250,40
570667,85
570885,70
571083,40
572000,85
572212,70
572404,40
572808,85
573020,70
573212,40
573616,85
573828,70
574020,40
574424,85
574636,70
574828,40
575232,85
575444,70
575636,40
576040,85
576253,70
576444,40
576848,85
577061,70
577253,40
577657,85
577869,70
578061,40
578465,85
578677,70
578869,40
579273,85
579485,70
579677,40
580081,85
580293,70
580485,40
580889,85
581101,70
581293,40
581697,85
581909,70
582101,40
582505,85
582717,70
582909,40
583313,85
583525,70
583717,40
584121,85
584333,70
584525,40
585000,85
585206,70
585392,40
585784,85
585990,70
586176,40
586569,85
586775,70
586961,40
587353,85
587559,70
587745,40
588137,85
588343,70
588529,40
588922,85
589127,70
589314,40
589706,85
589912,70
590098,40
590490,85
590696,70
590882,40
591275,85
591480,70
591667,40
592059,85
592265,70
592451,40
592843,85
593049,70
593235,40
593627,85
593833,70
594020,40
594412,85
594618,70
594804,40
595196,85
595402,70
595588,40
595980,85
596186,70
596373,40
596765,85
596971,70
597157,40
598000,85
598200,70
598381,40
598762,85
598962,70
599143,40
599524,85
599724,70
599905,40
600286,85
600486,70
600667,40
601048,85
601248,70
601429,40
601810,85
602010,70
602190,40
602571,85
602771,70
602952,40
603333,85
603533,70
603714,40
604095,85
604295,70
604476,40
604857,85
605057,70
605238,40
605619,85
605819,70
606000,40
606381,85
606581,70
606762,40
607143,85
607343,70
607524,40
607905,85
608105,70
608286,40
608667,85
608867,70
609048,40
609429,85
609629,70
609810,40
610190,85
610390,70
610571,40
611000,85
611194,70
611370,40
611741,85
611935,70
612111,40
612481,85
612676,70
612852,40
613222,85
613417,70
613593,40
613963,85
614157,70
614333,40
614704,85
614898,70
615074,40
615444,85
615639,70
615815,40
616185,85
616380,70
616556,40
616926,85
617120,70
617296,40
617667,85
617861,70
618037,40
618407,85
618602,70
618778,40
619148,85
619343,70
619519,40
619889,85
620083,70
620259,40
620630,85
620824,70
621000,40
621370,85
621565,70
621741,40
622111,85
622306,70
622481,40
622852,85
623046,70
623222,40
624000,85
624189,70
624360,40
624721,85
624910,70
625081,40
625441,85
625631,70
625802,40
626162,85
626351,70
626523,40
626883,85
627072,70
627243,40
627604,85
627793,70
627964,40
628324,85
628514,70
628685,40
629045,85
629234,70
629405,40
629766,85
629955,70
630126,40
630486,85
630676,70
630847,40
631207,85
631396,70
631568,40
631928,85
632117,70
632288,40
632649,85
632838,70
633009,40
633369,85
633559,70
633730,40
634090,85
634279,70
634450,40
634811,85
635000,70
635171,40
635532,85
635721,70
635892,40
636252,85
636441,70
636613,40
637000,85
637184,70
637351,40
637702,85
637886,70
638053,40
638404,85
638588,70
638754,40
639105,85
639289,70
639456,40
639807,85
639991,70
640158,40
640509,85
640693,70
640860,40
641211,85
641395,70
641561,40
641912,85
642096,70
642263,40
642614,85
642798,70
642965,40
643316,85
643500,70
643667,40
644018,85
644202,70
644368,40
644719,85
644904,70
645070,40
645421,85
645605,70
645772,40
646123,85
646307,70
646474,40
646825,85
647009,70
647175,40
647526,85
647711,70
647877,40
648228,85
648412,70
648579,40
648930,85
649114,70
649281,40
650000,85
650179,70
650342,40
650684,85
650863,70
651026,40
651368,85
651547,70
651709,40
652051,85
652231,70
652393,40
652735,85
652915,70
653077,40
653419,85
653598,70
653761,40
654103,85
654282,70
654444,40
654786,85
654966,70
655128,40
655470,85
655650,70
655812,40
656154,85
656333,70
656496,40
656838,85
657017,70
657179,40
657521,85
657701,70
657863,40
658205,85
658385,70
658547,40
658889,85
659068,70
659231,40
659573,85
659752,70
659915,40
660256,85
660436,70
660598,40
660940,85
661120,70
661282,40
661624,85
661803,70
661966,40
662308,85
662487,70
662650,40
663000,85
663175,70
663333,40
663667,85
663842,70
664000,40
664333,85
664508,70
664667,40
665000,85
665175,70
665333,40
665667,85
665842,70
666000,40
666333,85
666508,70
666667,40
667000,85
667175,70
667333,40
667667,85
667842,70
668000,40
668333,85
668508,70
668667,40
669000,85
669175,70
669333,40
669667,85
669842,70
670000,40
670333,85
670508,70
670667,40
671000,85
671175,70
671333,40
671667,85
671842,70
672000,40
672333,85
672508,70
672667,40
673000,85
673175,70
673333,40
673667,85
673842,70
674000,40
674333,85
674508,70
674667,40
675000,85
675175,70
675333,40
676000,85
676171,70
676325,40
676650,85
676821,70
676976,40
677301,85
677472,70
677626,40
677951,85
678122,70
678276,40
678602,85
678772,70
678927,40
679252,85
679423,70
679577,40
679902,85
680073,70
680228,40
680553,85
680724,70
680878,40
681203,85
681374,70
681528,40
681854,85
682024,70
682179,40
682504,85
682675,70
682829,40
683154,85
683325,70
683480,40
683805,85
683976,70
684130,40
684455,85
684626,70
684780,40
685106,85
685276,70
685431,40
685756,85
685927,70
686081,40
686407,85
686577,70
686732,40
687057,85
687228,70
687382,40
687707,85
687878,70
688033,40
689000,85
689167,70
689317,40
689635,85
689802,70
689952,40
690270,85
690437,70
690587,40
690905,85
691071,70
691222,40
691540,85
691706,70
691857,40
692175,85
692341,70
692492,40
692810,85
692976,70
693127,40
693444,85
693611,70
693762,40
694079,85
694246,70
694397,40
694714,85
694881,70
695032,40
695349,85
695516,70
695667,40
695984,85
696151,70
696302,40
696619,85
696786,70
696937,40
697254,85
697421,70
697571,40
697889,85
698056,70
698206,40
698524,85
698690,70
698841,40
699159,85
699325,70
699476,40
699794,85
699960,70
700111,40
700429,85
700595,70
700746,40
701063,85
701230,70
701381,40
702000,85
702163,70
702310,40
702620,85
702783,70
702930,40
703240,85
703403,70
703550,40
703860,85
704023,70
704171,40
704481,85
704643,70
704791,40
705101,85
705264,70
705411,40
705721,85
705884,70
706031,40
706341,85
706504,70
706651,40
706961,85
707124,70
707271,40
707581,85
707744,70
707891,40
708202,85
708364,70
708512,40
708822,85
708984,70
709132,40
709442,85
709605,70
709752,40
710062,85
710225,70
710372,40
710682,85
710845,70
710992,40
711302,85
711465,70
711612,40
711922,85
712085,70
712233,40
712543,85
712705,70
712853,40
713163,85
713326,70
713473,40
713783,85
713946,70
714093,40
715000,85
715159,70
715303,40
715606,85
715765,70
715909,40
716212,85
716371,70
716515,40
716818,85
716977,70
717121,40
717424,85
717583,70
717727,40
718030,85
718189,70
718333,40
718636,85
718795,70
718939,40
719242,85
719402,70
719545,40
719848,85
720008,70
720152,40
720455,85
720614,70
720758,40
721061,85
721220,70
721364,40
721667,85
721826,70
721970,40
722273,85
722432,70
722576,40
722879,85
723038,70
723182,40
723485,85
723644,70
723788,40
724091,85
724250,70
724394,40
724697,85
724856,70
725000,40
725303,85
725462,70
725606,40
725909,85
726068,70
726212,40
726515,85
726674,70
726818,40
727121,85
727280,70
727424,40
728000,85
728156,70
728296,40
728593,85
728748,70
728889,40
729185,85
729341,70
729481,40
729778,85
729933,70
730074,40
730370,85
730526,70
730667,40
730963,85
731119,70
731259,40
731556,85
731711,70
731852,40
732148,85
732304,70
732444,40
732741,85
732896,70
733037,40
733333,85
733489,70
733630,40
733926,85
734081,70
734222,40
734519,85
734674,70
734815,40
735111,85
735267,70
735407,40
735704,85
735859,70
736000,40
736296,85
736452,70
736593,40
736889,85
737044,70
737185,40
737481,85
737637,70
737778,40
738074,85
738230,70
738370,40
738667,85
738822,70
738963,40
739259,85
739415,70
739556,40
739852,85
740007,70
740148,40
741000,85
741152,70
741290,40
741580,85
741732,70
741870,40
742159,85
742312,70
742449,40
742739,85
742891,70
743029,40
743319,85
743471,70
743609,40
743899,85
744051,70
744188,40
744478,85
744630,70
744768,40
745058,85
745210,70
745348,40
745638,85
745790,70
745928,40
746217,85
746370,70
746507,40
746797,85
746949,70
747087,40
747377,85
747529,70
747667,40
747957,85
748109,70
748246,40
748536,85
748688,70
748826,40
749116,85
749268,70
749406,40
749696,85
749848,70
749986,40
750275,85
750428,70
750565,40
750855,85
751007,70
751145,40
751435,85
751587,70
751725,40
752014,85
752167,70
752304,40
752594,85
752746,70
752884,40
753174,85
753326,70
753464,40
754000,85
754149,70
754284,40
754567,85
754716,70
754851,40
755135,85
755284,70
755418,40
755702,85
755851,70
755986,40
756270,85
756418,70
756553,40
756837,85
756986,70
757121,40
757404,85
757553,70
757688,40
757972,85
758121,70
758255,40
758539,85
758688,70
758823,40
759106,85
759255,70
759390,40
759674,85
759823,70
759957,40
760241,85
760390,70
760525,40
760809,85
760957,70
761092,40
761376,85
761525,70
761660,40
761943,85
762092,70
762227,40
762511,85
762660,70
762794,40
763078,85
763227,70
763362,40
763645,85
763794,70
763929,40
764213,85
764362,70
764496,40
764780,85
764929,70
765064,40
765348,85
765496,70
765631,40
765915,85
766064,70
766199,40
767000,85
767146,70
767278,40
767556,85
767701,70
767833,40
768111,85
768257,70
768389,40
768667,85
768813,70
768944,40
769222,85
769368,70
769500,40
769778,85
769924,70
770056,40
770333,85
770479,70
770611,40
770889,85
771035,70
771167,40
771444,85
771590,70
771722,40
772000,85
772146,70
772278,40
772556,85
772701,70
772833,40
773111,85
773257,70
773389,40
773667,85
773813,70
773944,40
774222,85
774368,70
774500,40
774778,85
774924,70
775056,40
775333,85
775479,70
775611,40
775889,85
776035,70
776167,40
776444,85
776590,70
776722,40
777000,85
777146,70
777278,40
777556,85
777701,70
777833,40
778111,85
778257,70
778389,40
778667,85
778813,70
778944,40
779222,85
779368,70
779500,40
780000,85
780143,70
780272,40
780544,85
780687,70
780816,40
781088,85
781231,70
781361,40
781633,85
781776,70
781905,40
782177,85
782320,70
782449,40
782721,85
782864,70
782993,40
783265,85
783408,70
783537,40
783810,85
783952,70
784082,40
784354,85
784497,70
784626,40
784898,85
785041,70
785170,40
785442,85
785585,70
785714,40
785986,85
786129,70
786259,40
786531,85
786673,70
786803,40
787075,85
787218,70
787347,40
787619,85
787762,70
787891,40
788163,85
788306,70
788435,40
788707,85
788850,70
788980,40
789252,85
789395,70
789524,40
789796,85
789939,70
790068,40
790340,85
790483,70
790612,40
790884,85
791027,70
791156,40
791429,85
791571,70
791701,40
791973,85
792116,70
792245,40
793000,85
793140,70
793267,40
793533,85
793673,70
793800,40
794067,85
794207,70
794333,40
794600,85
794740,70
794867,40
795133,85
795273,70
795400,40
795667,85
795807,70
795933,40
796200,85
796340,70
796467,40
796733,85
796873,70
797000,40
797267,85
797407,70
797533,40
797800,85
797940,70
798067,40
798333,85
798473,70
798600,40
798867,85
799007,70
799133,40
799400,85
799540,70
799667,40
799933,85
800073,70
800200,40
800467,85
800607,70
800733,40
801000,85
801140,70
801267,40
801533,85
801673,70
801800,40
802067,85
802207,70
802333,40
802600,85
802740,70
802867,40
803133,85
803273,70
803400,40
803667,85
803807,70
803933,40
804200,85
804340,70
804467,40
804733,85
804873,70
805000,40
805267,85
805407,70
805533,40
806000,45
806133,65
806267,45
806400,65
806533,45
806667,65
806800,45
806933,65
807067,45
807200,65
807333,45
807467,65
807600,45
807733,65
807867,45
808000,65
808133,45
808267,65
808400,45
808533,65
808667,45
808800,65
808933,45
809067,65
809200,45
809333,65
809467,45
809600,65
809733,45
809867,65
810000,45
810133,65
810267,45
810400,65
810533,45
810667,65
810800,45
810933,65
811067,45
811200,65
811333,45
811467,65
811600,45
811733,65
811867,45
812000,65
812133,45
812267,65
812400,45
812533,65
812667,45
812800,65
812933,45
813067,65
813200,45
813333,65
813467,45
813600,65
813733,45
813867,65
814000,45
814133,65
814267,45
814400,65
814533,45
814667,65
814800,45
814933,65
815067,45
815200,65
815333,45
815467,65
815600,45
815733,65
815867,45
816000,65
816133,45
816267,65
816400,45
816533,65
816667,45
816800,65
816933,45
817067,65
817200,45
817333,65
817467,45
817600,65
817733,45
817867,65
818000,45
818133,65
818267,45
818400,65
818533,45
818667,65
819000,0
819133,20
819267,0
819400,20
819533,0
819667,20
819800,0
819933,20
820067,0
820200,20
820333,0
820467,20
820600,0
820733,20
820867,0
821000,20
821133,0
821267,20
821400,0
821533,20
821667,0
821800,20
821933,0
822067,20
822200,0
822333,20
822467,0
822600,20
822733,0
822867,20
823000,0
823133,20
823267,0
823400,20
823533,0
823667,20
823800,0
823933,20
824067,0
824200,20
824333,0
824467,20
824600,0
824733,20
824867,0
825000,20
825133,0
825267,20
825400,0
825533,20
825667,0
825800,20
825933,0
826067,20
826200,0
826333,20
826467,0
826600,20
826733,0
826867,20
827000,0
827133,20
827267,0
827400,20
827533,0
827667,20
827800,0
827933,20
828067,0
828200,20
828333,0
828467,20
828600,0
828733,20
828867,0
829000,20
829133,0
829267,20
829400,0
829533,20
829667,0
829800,20
829933,0
830067,20
830200,0
830333,20
830467,0
830600,20
830733,0
830867,20
831000,0
831133,20
831267,0
831400,20
831533,0
831667,20
832000,10
832133,30
832267,10
832400,30
832533,10
832667,30
832800,10
832933,30
833067,10
833200,30
833333,10
833467,30
833600,10
833733,30
833867,10
834000,30
834133,10
834267,30
834400,10
834533,30
834667,10
834800,30
834933,10
835067,30
