# Doggystyle Against Wall / Resolution: 31 / Interval length: 13000ms 
239000,55
239313,0
239625,55
239938,0
240250,55
240563,0
240875,55
241188,0
241500,55
241813,0
242125,55
242438,0
242750,55
243063,0
243375,55
243688,0
244000,55
244313,0
244625,55
244938,0
245250,55
245563,0
245875,55
246188,0
246500,55
246813,0
247125,55
247438,0
247750,55
248063,0
248375,55
248688,0
249000,55
249313,0
249625,55
249938,0
250250,55
250563,0
250875,55
251188,0
252000,55
252303,0
252606,55
252909,0
253212,55
253515,0
253818,55
254121,0
254424,55
254727,0
255030,55
255333,0
255636,55
255939,0
256242,55
256545,0
256848,55
257152,0
257455,55
257758,0
258061,55
258364,0
258667,55
258970,0
259273,55
259576,0
259879,55
260182,0
260485,55
260788,0
261091,55
261394,0
261697,55
262000,0
262303,55
262606,0
262909,55
263212,0
263515,55
263818,0
264121,55
264424,0
265000,55
265294,0
265588,55
265882,0
266176,55
266471,0
266765,55
267059,0
267353,55
267647,0
267941,55
268235,0
268529,55
268824,0
269118,55
269412,0
269706,55
270000,0
270294,55
270588,0
270882,55
271176,0
271471,55
271765,0
272059,55
272353,0
272647,55
272941,0
273235,55
273529,0
273824,55
274118,0
274412,55
274706,0
275000,55
275294,0
275588,55
275882,0
276176,55
276471,0
276765,55
277059,0
277353,55
277647,0
278000,55
278286,0
278571,55
278857,0
279143,55
279429,0
279714,55
280000,0
280286,55
280571,0
280857,55
281143,0
281429,55
281714,0
282000,55
282286,0
282571,55
282857,0
283143,55
283429,0
283714,55
284000,0
284286,55
284571,0
284857,55
285143,0
285429,55
285714,0
286000,55
286286,0
286571,55
286857,0
287143,55
287429,0
287714,55
288000,0
288286,55
288571,0
288857,55
289143,0
289429,55
289714,0
290000,55
290286,0
291000,55
291278,0
291556,55
291833,0
292111,55
292389,0
292667,55
292944,0
293222,55
293500,0
293778,55
294056,0
294333,55
294611,0
294889,55
295167,0
295444,55
295722,0
296000,55
296278,0
296556,55
296833,0
297111,55
297389,0
297667,55
297944,0
298222,55
298500,0
298778,55
299056,0
299333,55
299611,0
299889,55
300167,0
300444,55
300722,0
301000,55
301278,0
301556,55
301833,0
302111,55
302389,0
302667,55
302944,0
303222,55
303500,0
304000,55
304270,0
304541,55
304811,0
305081,55
305351,0
305622,55
305892,0
306162,55
306432,0
306703,55
306973,0
307243,55
307514,0
307784,55
308054,0
308324,55
308595,0
308865,55
309135,0
309405,55
309676,0
309946,55
310216,0
310486,55
310757,0
311027,55
311297,0
311568,55
311838,0
312108,55
312378,0
312649,55
312919,0
313189,55
313459,0
313730,55
314000,0
314270,55
314541,0
314811,55
315081,0
315351,55
315622,0
315892,55
316162,0
316432,55
316703,0
317000,55
317263,0
317526,55
317789,0
318053,55
318316,0
318579,55
318842,0
319105,55
319368,0
319632,55
319895,0
320158,55
320421,0
320684,55
320947,0
321211,55
321474,0
321737,55
322000,0
322263,55
322526,0
322789,55
323053,0
323316,55
323579,0
323842,55
324105,0
324368,55
324632,0
324895,55
325158,0
325421,55
325684,0
325947,55
326211,0
326474,55
326737,0
327000,55
327263,0
327526,55
327789,0
328053,55
328316,0
328579,55
328842,0
329105,55
329368,0
330000,55
330256,0
330513,55
330769,0
331026,55
331282,0
331538,55
331795,0
332051,55
332308,0
332564,55
332821,0
333077,55
333333,0
333590,55
333846,0
334103,55
334359,0
334615,55
334872,0
335128,55
335385,0
335641,55
335897,0
336154,55
336410,0
336667,55
336923,0
337179,55
337436,0
337692,55
337949,0
338205,55
338462,0
338718,55
338974,0
339231,55
339487,0
339744,55
340000,0
340256,55
340513,0
340769,55
341026,0
341282,55
341538,0
341795,55
342051,0
342308,55
342564,0
343000,55
343250,0
343500,55
343750,0
344000,55
344250,0
344500,55
344750,0
345000,55
345250,0
345500,55
345750,0
346000,55
346250,0
346500,55
346750,0
347000,55
347250,0
347500,55
347750,0
348000,55
348250,0
348500,55
348750,0
349000,55
349250,0
349500,55
349750,0
350000,55
350250,0
350500,55
350750,0
351000,55
351250,0
351500,55
351750,0
352000,55
352250,0
352500,55
352750,0
353000,55
353250,0
353500,55
353750,0
354000,55
354250,0
354500,55
354750,0
355000,55
355250,0
356000,55
356244,0
356488,55
356732,0
356976,55
357220,0
357463,55
357707,0
357951,55
358195,0
358439,55
358683,0
358927,55
359171,0
359415,55
359659,0
359902,55
360146,0
360390,55
360634,0
360878,55
361122,0
361366,55
361610,0
361854,55
362098,0
362341,55
362585,0
362829,55
363073,0
363317,55
363561,0
363805,55
364049,0
364293,55
364537,0
364780,55
365024,0
365268,55
365512,0
365756,55
366000,0
366244,55
366488,0
366732,55
366976,0
367220,55
367463,0
367707,55
367951,0
368195,55
368439,0
369000,55
369238,0
369476,55
369714,0
369952,55
370190,0
370429,55
370667,0
370905,55
371143,0
371381,55
371619,0
371857,55
372095,0
372333,55
372571,0
372810,55
373048,0
373286,55
373524,0
373762,55
374000,0
374238,55
374476,0
374714,55
374952,0
375190,55
375429,0
375667,55
375905,0
376143,55
376381,0
376619,55
376857,0
377095,55
377333,0
377571,55
377810,0
378048,55
378286,0
378524,55
378762,0
379000,55
379238,0
379476,55
379714,0
379952,55
380190,0
380429,55
380667,0
380905,55
381143,0
381381,55
381619,0
382000,55
382233,0
382465,55
382698,0
382930,55
383163,0
383395,55
383628,0
383860,55
384093,0
384326,55
384558,0
384791,55
385023,0
385256,55
385488,0
385721,55
385953,0
386186,55
386419,0
386651,55
386884,0
387116,55
387349,0
387581,55
387814,0
388047,55
388279,0
388512,55
388744,0
388977,55
389209,0
389442,55
389674,0
389907,55
390140,0
390372,55
390605,0
390837,55
391070,0
391302,55
391535,0
391767,55
392000,0
392233,55
392465,0
392698,55
392930,0
393163,55
393395,0
393628,55
393860,0
394093,55
394326,0
395000,55
395227,0
395455,55
395682,0
395909,55
396136,0
396364,55
396591,0
396818,55
397045,0
397273,55
397500,0
397727,55
397955,0
398182,55
398409,0
398636,55
398864,0
399091,55
399318,0
399545,55
399773,0
400000,55
400227,0
400455,55
400682,0
400909,55
401136,0
401364,55
401591,0
401818,55
402045,0
402273,55
402500,0
402727,55
402955,0
403182,55
403409,0
403636,55
403864,0
404091,55
404318,0
404545,55
404773,0
405000,55
405227,0
405455,55
405682,0
405909,55
406136,0
406364,55
406591,0
406818,55
407045,0
407273,55
407500,0
408000,55
408222,0
408444,55
408667,0
408889,55
409111,0
409333,55
409556,0
409778,55
410000,0
410222,55
410444,0
410667,55
410889,0
411111,55
411333,0
411556,55
411778,0
412000,55
412222,0
412444,55
412667,0
412889,55
413111,0
413333,55
413556,0
413778,55
414000,0
414222,55
414444,0
414667,55
414889,0
415111,55
415333,0
415556,55
415778,0
416000,55
416222,0
416444,55
416667,0
416889,55
417111,0
417333,55
417556,0
417778,55
418000,0
418222,55
418444,0
418667,55
418889,0
419111,55
419333,0
419556,55
419778,0
420000,55
420222,0
420444,55
420667,0
421000,70
421667,0
422333,70
423000,0
423667,70
424333,0
425000,70
425667,0
426333,70
427000,0
427667,70
428333,0
429000,70
429667,0
430333,70
431000,0
431667,70
432333,0
434000,70
434625,0
435250,70
435875,0
436500,70
437125,0
437750,70
438375,0
439000,70
439625,0
440250,70
440875,0
441500,70
442125,0
442750,70
443375,0
444000,70
444625,0
445250,70
445875,0
447000,70
447588,0
448176,70
448765,0
449353,70
449941,0
450529,70
451118,0
451706,70
452294,0
452882,70
453471,0
454059,70
454647,0
455235,70
455824,0
456412,70
457000,0
457588,70
458176,0
458765,70
459353,0
460000,70
460556,0
461111,70
461667,0
462222,70
462778,0
463333,70
463889,0
464444,70
465000,0
465556,70
466111,0
466667,70
467222,0
467778,70
468333,0
468889,70
469444,0
470000,70
470556,0
471111,70
471667,0
473000,70
473526,0
474053,70
474579,0
475105,70
475632,0
476158,70
476684,0
477211,70
477737,0
478263,70
478789,0
479316,70
479842,0
480368,70
480895,0
481421,70
481947,0
482474,70
483000,0
483526,70
484053,0
484579,70
485105,0
486000,70
486500,0
487000,70
487500,0
488000,70
488500,0
489000,70
489500,0
490000,70
490500,0
491000,70
491500,0
492000,70
492500,0
493000,70
493500,0
494000,70
494500,0
495000,70
495500,0
496000,70
496500,0
497000,70
497500,0
499000,70
499476,0
499952,70
500429,0
500905,70
501381,0
501857,70
502333,0
502810,70
503286,0
503762,70
504238,0
504714,70
505190,0
505667,70
506143,0
506619,70
507095,0
507571,70
508048,0
508524,70
509000,0
509476,70
509952,0
510429,70
510905,0
512000,70
512455,0
512909,70
513364,0
513818,70
514273,0
514727,70
515182,0
515636,70
516091,0
516545,70
517000,0
517455,70
517909,0
518364,70
518818,0
519273,70
519727,0
520182,70
520636,0
521091,70
521545,0
522000,70
522455,0
522909,70
523364,0
523818,70
524273,0
525000,70
525435,0
525870,70
526304,0
526739,70
527174,0
527609,70
528043,0
528478,70
528913,0
529348,70
529783,0
530217,70
530652,0
531087,70
531522,0
531957,70
532391,0
532826,70
533261,0
533696,70
534130,0
534565,70
535000,0
535435,70
535870,0
536304,70
536739,0
538000,70
538417,0
538833,70
539250,0
539667,70
540083,0
540500,70
540917,0
541333,70
541750,0
542167,70
542583,0
543000,70
543417,0
543833,70
544250,0
544667,70
545083,0
545500,70
545917,0
546333,70
546750,0
547167,70
547583,0
548000,70
548417,0
548833,70
549250,0
549667,70
550083,0
551000,70
551400,0
551800,70
552200,0
552600,70
553000,0
553400,70
553800,0
554200,70
554600,0
555000,70
555400,0
555800,70
556200,0
556600,70
557000,0
557400,70
557800,0
558200,70
558600,0
559000,70
559400,0
559800,70
560200,0
560600,70
561000,0
561400,70
561800,0
562200,70
562600,0
563000,70
563400,0
564000,70
564385,0
564769,70
565154,0
565538,70
565923,0
566308,70
566692,0
567077,70
567462,0
567846,70
568231,0
568615,70
569000,0
569385,70
569769,0
570154,70
570538,0
570923,70
571308,0
571692,70
572077,0
572462,70
572846,0
573231,70
573615,0
574000,70
574385,0
574769,70
575154,0
575538,70
575923,0
577000,70
577370,0
577741,70
578111,0
578481,70
578852,0
579222,70
579593,0
579963,70
580333,0
580704,70
581074,0
581444,70
581815,0
582185,70
582556,0
582926,70
583296,0
583667,70
584037,0
584407,70
584778,0
585148,70
585519,0
585889,70
586259,0
586630,70
587000,0
587370,70
587741,0
588111,70
588481,0
588852,70
589222,0
590000,70
590357,0
590714,70
591071,0
591429,70
591786,0
592143,70
592500,0
592857,70
593214,0
593571,70
593929,0
594286,70
594643,0
595000,70
595357,0
595714,70
596071,0
596429,70
596786,0
597143,70
597500,0
597857,70
598214,0
598571,70
598929,0
599286,70
599643,0
600000,70
600357,0
600714,70
601071,0
601429,70
601786,0
602143,70
602500,0
603000,70
603345,0
603690,70
604034,0
604379,70
604724,0
605069,70
605414,0
605759,70
606103,0
606448,70
606793,0
607138,70
607483,0
607828,70
608172,0
608517,70
608862,0
609207,70
609552,0
609897,70
610241,0
610586,70
610931,0
611276,70
611621,0
611966,70
612310,0
612655,70
613000,0
613345,70
613690,0
614034,70
614379,0
614724,70
615069,0
616000,70
616333,0
616667,70
617000,0
617333,70
617667,0
618000,70
618333,0
618667,70
619000,0
619333,70
619667,0
620000,70
620333,0
620667,70
621000,0
621333,70
621667,0
622000,70
622333,0
622667,70
623000,0
623333,70
623667,0
624000,70
624333,0
624667,70
625000,0
625333,70
625667,0
626000,70
626333,0
626667,70
627000,0
627333,70
627667,0
628000,70
628333,0
629000,70
629323,0
629645,70
629968,0
630290,70
630613,0
630935,70
631258,0
631581,70
631903,0
632226,70
632548,0
632871,70
633194,0
633516,70
633839,0
634161,70
634484,0
634806,70
635129,0
635452,70
635774,0
636097,70
636419,0
636742,70
637065,0
637387,70
637710,0
638032,70
638355,0
638677,70
639000,0
639323,70
639645,0
639968,70
640290,0
640613,70
640935,0
641258,70
641581,0
642000,70
642313,0
642625,70
642938,0
643250,70
643563,0
643875,70
644188,0
644500,70
644813,0
645125,70
645438,0
645750,70
646063,0
646375,70
646688,0
647000,70
647313,0
647625,70
647938,0
648250,70
648563,0
648875,70
649188,0
649500,70
649813,0
650125,70
650438,0
650750,70
651063,0
651375,70
651688,0
652000,70
652313,0
652625,70
652938,0
653250,70
653563,0
653875,70
654188,0
655000,70
655303,0
655606,70
655909,0
656212,70
656515,0
656818,70
657121,0
657424,70
657727,0
658030,70
658333,0
658636,70
658939,0
659242,70
659545,0
659848,70
660152,0
660455,70
660758,0
661061,70
661364,0
661667,70
661970,0
662273,70
662576,0
662879,70
663182,0
663485,70
663788,0
664091,70
664394,0
664697,70
665000,0
665303,70
665606,0
665909,70
666212,0
666515,70
666818,0
667121,70
667424,0
668000,70
668294,0
668588,70
668882,0
669176,70
669471,0
669765,70
670059,0
670353,70
670647,0
670941,70
671235,0
671529,70
671824,0
672118,70
672412,0
672706,70
673000,0
673294,70
673588,0
673882,70
674176,0
674471,70
674765,0
675059,70
675353,0
675647,70
675941,0
676235,70
676529,0
676824,70
677118,0
677412,70
677706,0
678000,70
678294,0
678588,70
678882,0
679176,70
679471,0
679765,70
680059,0
680353,70
680647,0
681000,70
681286,0
681571,70
681857,0
682143,70
682429,0
682714,70
683000,0
683286,70
683571,0
683857,70
684143,0
684429,70
684714,0
685000,70
685286,0
685571,70
685857,0
686143,70
686429,0
686714,70
687000,0
687286,70
687571,0
687857,70
688143,0
688429,70
688714,0
689000,70
689286,0
689571,70
689857,0
690143,70
690429,0
690714,70
691000,0
691286,70
691571,0
691857,70
692143,0
692429,70
692714,0
693000,70
693286,0
694000,70
694278,0
694556,70
694833,0
695111,70
695389,0
695667,70
695944,0
696222,70
696500,0
696778,70
697056,0
697333,70
697611,0
697889,70
698167,0
698444,70
698722,0
699000,70
699278,0
699556,70
699833,0
700111,70
700389,0
700667,70
700944,0
701222,70
701500,0
701778,70
702056,0
702333,70
702611,0
702889,70
703167,0
703444,70
703722,0
704000,70
704278,0
704556,70
704833,0
705111,70
705389,0
705667,70
705944,0
706222,70
706500,0
707000,70
707270,0
707541,70
707811,0
708081,70
708351,0
708622,70
708892,0
709162,70
709432,0
709703,70
709973,0
710243,70
710514,0
710784,70
711054,0
711324,70
711595,0
711865,70
712135,0
712405,70
712676,0
712946,70
713216,0
713486,70
713757,0
714027,70
714297,0
714568,70
714838,0
715108,70
715378,0
715649,70
715919,0
716189,70
716459,0
716730,70
717000,0
717270,70
717541,0
717811,70
718081,0
718351,70
718622,0
718892,70
719162,0
719432,70
719703,0
720000,70
720263,0
720526,70
720789,0
721053,70
721316,0
721579,70
721842,0
722105,70
722368,0
722632,70
722895,0
723158,70
723421,0
723684,70
723947,0
724211,70
724474,0
724737,70
725000,0
725263,70
725526,0
725789,70
726053,0
726316,70
726579,0
726842,70
727105,0
727368,70
727632,0
727895,70
728158,0
728421,70
728684,0
728947,70
729211,0
729474,70
729737,0
730000,70
730263,0
730526,70
730789,0
731053,70
731316,0
731579,70
731842,0
732105,70
732368,0
733000,70
733256,0
733513,70
733769,0
734026,70
734282,0
734538,70
734795,0
735051,70
735308,0
735564,70
735821,0
736077,70
736333,0
736590,70
736846,0
737103,70
737359,0
737615,70
737872,0
738128,70
738385,0
738641,70
738897,0
739154,70
739410,0
739667,70
739923,0
740179,70
740436,0
740692,70
740949,0
741205,70
741462,0
741718,70
741974,0
742231,70
742487,0
742744,70
743000,0
743256,70
743513,0
743769,70
744026,0
744282,70
744538,0
744795,70
745051,0
745308,70
745564,0
746000,70
746250,0
746500,70
746750,0
747000,70
747250,0
747500,70
747750,0
748000,70
748250,0
748500,70
748750,0
749000,70
749250,0
749500,70
749750,0
750000,70
750250,0
750500,70
750750,0
751000,70
751250,0
751500,70
751750,0
752000,70
752250,0
752500,70
752750,0
753000,70
753250,0
753500,70
753750,0
754000,70
754250,0
754500,70
754750,0
755000,70
755250,0
755500,70
755750,0
756000,70
756250,0
756500,70
756750,0
757000,70
757250,0
757500,70
757750,0
758000,70
758250,0
759000,70
759244,0
759488,70
759732,0
759976,70
760220,0
760463,70
760707,0
760951,70
761195,0
761439,70
761683,0
761927,70
762171,0
762415,70
762659,0
762902,70
763146,0
763390,70
763634,0
763878,70
764122,0
764366,70
764610,0
764854,70
765098,0
765341,70
765585,0
765829,70
766073,0
766317,70
766561,0
766805,70
767049,0
767293,70
767537,0
767780,70
768024,0
768268,70
768512,0
768756,70
769000,0
769244,70
769488,0
769732,70
769976,0
770220,70
770463,0
770707,70
770951,0
771195,70
771439,0
772000,70
772238,0
772476,70
772714,0
772952,70
773190,0
773429,70
773667,0
773905,70
774143,0
774381,70
774619,0
774857,70
775095,0
775333,70
775571,0
775810,70
776048,0
776286,70
776524,0
776762,70
777000,0
777238,70
777476,0
777714,70
777952,0
778190,70
778429,0
778667,70
778905,0
779143,70
779381,0
779619,70
779857,0
780095,70
780333,0
780571,70
780810,0
781048,70
781286,0
781524,70
781762,0
782000,70
782238,0
782476,70
782714,0
782952,70
783190,0
783429,70
783667,0
783905,70
784143,0
784381,70
784619,0
785000,70
785233,0
785465,70
785698,0
785930,70
786163,0
786395,70
786628,0
786860,70
787093,0
787326,70
787558,0
787791,70
788023,0
788256,70
788488,0
788721,70
788953,0
789186,70
789419,0
789651,70
789884,0
790116,70
790349,0
790581,70
790814,0
791047,70
791279,0
791512,70
791744,0
791977,70
792209,0
792442,70
792674,0
792907,70
793140,0
793372,70
793605,0
793837,70
794070,0
794302,70
794535,0
794767,70
795000,0
795233,70
795465,0
795698,70
795930,0
796163,70
796395,0
796628,70
796860,0
797093,70
797326,0
798000,70
798227,0
798455,70
798682,0
798909,70
799136,0
799364,70
799591,0
799818,70
800045,0
800273,70
800500,0
800727,70
800955,0
801182,70
801409,0
801636,70
801864,0
802091,70
802318,0
802545,70
802773,0
803000,70
803227,0
803455,70
803682,0
803909,70
804136,0
804364,70
804591,0
804818,70
805045,0
805273,70
805500,0
805727,70
805955,0
806182,70
806409,0
806636,70
806864,0
807091,70
807318,0
807545,70
807773,0
808000,70
808227,0
808455,70
808682,0
808909,70
809136,0
809364,70
809591,0
809818,70
810045,0
810273,70
810500,0
811000,70
811222,0
811444,70
811667,0
811889,70
812111,0
812333,70
812556,0
812778,70
813000,0
813222,70
813444,0
813667,70
813889,0
814111,70
814333,0
814556,70
814778,0
815000,70
815222,0
815444,70
815667,0
815889,70
816111,0
816333,70
816556,0
816778,70
817000,0
817222,70
817444,0
817667,70
817889,0
818111,70
818333,0
818556,70
818778,0
819000,70
819222,0
819444,70
819667,0
819889,70
820111,0
820333,70
820556,0
820778,70
821000,0
821222,70
821444,0
821667,70
821889,0
822111,70
822333,0
822556,70
822778,0
823000,70
823222,0
823444,70
823667,0
824000,0
824133,40
824267,0
824400,40
824533,0
824667,40
824800,0
824933,40
825067,0
825200,40
825333,0
825467,40
825600,0
825733,40
825867,0
826000,40
826133,0
826267,40
826400,0
826533,40
826667,0
826800,40
826933,0
827067,40
827200,0
827333,40
827467,0
827600,40
827733,0
827867,40
828000,0
828133,40
828267,0
828400,40
828533,0
828667,40
828800,0
828933,40
829067,0
829200,40
829333,0
829467,40
829600,0
829733,40
829867,0
830000,40
830133,0
830267,40
830400,0
830533,40
830667,0
830800,40
830933,0
831067,40
831200,0
831333,40
831467,0
831600,40
831733,0
831867,40
832000,0
832133,40
832267,0
832400,40
832533,0
832667,40
832800,0
832933,40
833067,0
833200,40
833333,0
833467,40
833600,0
833733,40
833867,0
834000,40
834133,0
834267,40
834400,0
834533,40
834667,0
834800,40
834933,0
835067,40
835200,0
835333,40
835467,0
835600,40
835733,0
835867,40
836000,0
836133,40
836267,0
836400,40
836533,0
836667,40
837000,0
837133,30
837267,0
837400,30
837533,0
837667,30
837800,0
837933,30
838067,0
838200,30
838333,0
838467,30
838600,0
838733,30
838867,0
839000,30
839133,0
839267,30
839400,0
839533,30
839667,0
839800,30
839933,0
840067,30
840200,0
840333,30
840467,0
840600,30
840733,0
840867,30
841000,0
841133,30
841267,0
841400,30
841533,0
841667,30
841800,0
841933,30
842067,0
842200,30
842333,0
842467,30
842600,0
842733,30
842867,0
843000,30
843133,0
843267,30
843400,0
843533,30
843667,0
843800,30
843933,0
844067,30
844200,0
844333,30
844467,0
844600,30
844733,0
844867,30
845000,0
845133,30
845267,0
845400,30
845533,0
845667,30
845800,0
845933,30
846067,0
846200,30
846333,0
846467,30
846600,0
846733,30
846867,0
847000,30
847133,0
847267,30
847400,0
847533,30
847667,0
847800,30
847933,0
848067,30
848200,0
848333,30
848467,0
848600,30
848733,0
848867,30
849000,0
849133,30
849267,0
849400,30
849533,0
849667,30
850000,0
850133,30
850267,0
850400,30
850533,0
850667,30
850800,0
850933,30
851067,0
851200,30
851333,0
851467,30
851600,0
851733,30
851867,0
852000,30
852133,0
852267,30
852400,0
852533,30
852667,0
852800,30
852933,0
853067,30
853200,0
853333,30
853467,0
853600,30
853733,0
853867,30
854000,0
854133,30
854267,0
854400,30
854533,0
854667,30
854800,0
854933,30
855067,0
855200,30
855333,0
855467,30
855600,0
855733,30
855867,0
856000,30
856133,0
856267,30
856400,0
856533,30
856667,0
856800,30
856933,0
857067,30
857200,0
857333,30
857467,0
857600,30
857733,0
857867,30
858000,0
858133,30
858267,0
858400,30
858533,0
858667,30
858800,0
858933,30
859067,0
859200,30
859333,0
859467,30
859600,0
859733,30
859867,0
860000,30
860133,0
860267,30
860400,0
860533,30
860667,0
860800,30
860933,0
861067,30
861200,0
861333,30
861467,0
861600,30
861733,0
861867,30
862000,0
862133,30
862267,0
862400,30
862533,0
862667,30
863000,20
863333,50
863667,20
864000,50
864333,20
864667,50
865000,20
865333,50
865667,20
866000,50
866333,20
866667,50
867000,20
867333,50
867667,20
868000,50
868333,20
868667,50
869000,20
869333,50
869667,20
870000,50
870333,20
870667,50
871000,20
871333,50
871667,20
872000,50
872333,20
872667,50
873000,20
873333,50
873667,20
874000,50
874333,20
874667,50
875000,20
875333,50
876000,100
877333,100
878667,100
880000,100
881333,100
882667,100
884000,100
885333,100
886667,100
