# Paizuri / Resolution: 31 / Interval length: 13000ms 
213185,40
213556,85
213926,40
214296,85
214667,40
215037,85
215407,40
215778,85
216148,40
216519,85
216889,40
217259,85
217630,40
218000,85
218370,40
218741,85
219111,40
219481,85
219852,40
220222,85
221000,40
221360,85
221721,40
222081,85
222441,40
222802,85
223162,40
223523,85
223883,40
224243,85
224604,40
224964,85
225324,40
225685,85
226045,40
226405,85
226766,40
227126,85
227486,40
227847,85
228207,40
228568,85
228928,40
229288,85
229649,40
230009,85
230369,40
230730,85
231090,40
231450,85
231811,40
232171,85
232532,40
232892,85
233252,40
233613,85
234000,40
234351,85
234702,40
235053,85
235404,40
235754,85
236105,40
236456,85
236807,40
237158,85
237509,40
237860,85
238211,40
238561,85
238912,40
239263,85
239614,40
239965,85
240316,40
240667,85
241018,40
241368,85
241719,40
242070,85
242421,40
242772,85
243123,40
243474,85
243825,40
244175,85
244526,40
244877,85
245228,40
245579,85
245930,40
246281,85
247000,40
247342,85
247684,40
248026,85
248368,40
248709,85
249051,40
249393,85
249735,40
250077,85
250419,40
250761,85
251103,40
251444,85
251786,40
252128,85
252470,40
252812,85
253154,40
253496,85
253838,40
254179,85
254521,40
254863,85
255205,40
255547,85
255889,40
256231,85
256573,40
256915,85
257256,40
257598,85
257940,40
258282,85
258624,40
258966,85
259308,40
259650,85
260000,40
260333,85
260667,40
261000,85
261333,40
261667,85
262000,40
262333,85
262667,40
263000,85
263333,40
263667,85
264000,40
264333,85
264667,40
265000,85
265333,40
265667,85
266000,40
266333,85
266667,40
267000,85
267333,40
267667,85
268000,40
268333,85
268667,40
269000,85
269333,40
269667,85
270000,40
270333,85
270667,40
271000,85
271333,40
271667,85
272000,40
272333,85
273000,40
273325,85
273650,40
273976,85
274301,40
274626,85
274951,40
275276,85
275602,40
275927,85
276252,40
276577,85
276902,40
277228,85
277553,40
277878,85
278203,40
278528,85
278854,40
279179,85
279504,40
279829,85
280154,40
280480,85
280805,40
281130,85
281455,40
281780,85
282106,40
282431,85
282756,40
283081,85
283407,40
283732,85
284057,40
284382,85
284707,40
285033,85
286000,40
286317,85
286635,40
286952,85
287270,40
287587,85
287905,40
288222,85
288540,40
288857,85
289175,40
289492,85
289810,40
290127,85
290444,40
290762,85
291079,40
291397,85
291714,40
292032,85
292349,40
292667,85
292984,40
293302,85
293619,40
293937,85
294254,40
294571,85
294889,40
295206,85
295524,40
295841,85
296159,40
296476,85
296794,40
297111,85
297429,40
297746,85
298063,40
298381,85
299000,40
299310,85
299620,40
299930,85
300240,40
300550,85
300860,40
301171,85
301481,40
301791,85
302101,40
302411,85
302721,40
303031,85
303341,40
303651,85
303961,40
304271,85
304581,40
304891,85
305202,40
305512,85
305822,40
306132,85
306442,40
306752,85
307062,40
307372,85
307682,40
307992,85
308302,40
308612,85
308922,40
309233,85
309543,40
309853,85
310163,40
310473,85
310783,40
311093,85
312000,40
312303,85
312606,40
312909,85
313212,40
313515,85
313818,40
314121,85
314424,40
314727,85
315030,40
315333,85
315636,40
315939,85
316242,40
316545,85
316848,40
317152,85
317455,40
317758,85
318061,40
318364,85
318667,40
318970,85
319273,40
319576,85
319879,40
320182,85
320485,40
320788,85
321091,40
321394,85
321697,40
322000,85
322303,40
322606,85
322909,40
323212,85
323515,40
323818,85
324121,40
324424,85
325000,40
325296,85
325593,40
325889,85
326185,40
326481,85
326778,40
327074,85
327370,40
327667,85
327963,40
328259,85
328556,40
328852,85
329148,40
329444,85
329741,40
330037,85
330333,40
330630,85
330926,40
331222,85
331519,40
331815,85
332111,40
332407,85
332704,40
333000,85
333296,40
333593,85
333889,40
334185,85
334481,40
334778,85
335074,40
335370,85
335667,40
335963,85
336259,40
336556,85
336852,40
337148,85
338000,40
338290,85
338580,40
338870,85
339159,40
339449,85
339739,40
340029,85
340319,40
340609,85
340899,40
341188,85
341478,40
341768,85
342058,40
342348,85
342638,40
342928,85
343217,40
343507,85
343797,40
344087,85
344377,40
344667,85
344957,40
345246,85
345536,40
345826,85
346116,40
346406,85
346696,40
346986,85
347275,40
347565,85
347855,40
348145,85
348435,40
348725,85
349014,40
349304,85
349594,40
349884,85
350174,40
350464,85
351000,40
351284,85
351567,40
351851,85
352135,40
352418,85
352702,40
352986,85
353270,40
353553,85
353837,40
354121,85
354404,40
354688,85
354972,40
355255,85
355539,40
355823,85
356106,40
356390,85
356674,40
356957,85
357241,40
357525,85
357809,40
358092,85
358376,40
358660,85
358943,40
359227,85
359511,40
359794,85
360078,40
360362,85
360645,40
360929,85
361213,40
361496,85
361780,40
362064,85
362348,40
362631,85
362915,40
363199,85
364000,40
364278,85
364556,40
364833,85
365111,40
365389,85
365667,40
365944,85
366222,40
366500,85
366778,40
367056,85
367333,40
367611,85
367889,40
368167,85
368444,40
368722,85
369000,40
369278,85
369556,40
369833,85
370111,40
370389,85
370667,40
370944,85
371222,40
371500,85
371778,40
372056,85
372333,40
372611,85
372889,40
373167,85
373444,40
373722,85
374000,40
374278,85
374556,40
374833,85
375111,40
375389,85
375667,40
375944,85
376222,40
376500,85
377000,40
377272,85
377544,40
377816,85
378088,40
378361,85
378633,40
378905,85
379177,40
379449,85
379721,40
379993,85
380265,40
380537,85
380810,40
381082,85
381354,40
381626,85
381898,40
382170,85
382442,40
382714,85
382986,40
383259,85
383531,40
383803,85
384075,40
384347,85
384619,40
384891,85
385163,40
385435,85
385707,40
385980,85
386252,40
386524,85
386796,40
387068,85
387340,40
387612,85
387884,40
388156,85
388429,40
388701,85
388973,40
389245,85
390000,40
390267,85
390533,40
390800,85
391067,40
391333,85
391600,40
391867,85
392133,40
392400,85
392667,40
392933,85
393200,40
393467,85
393733,40
394000,85
394267,40
394533,85
394800,40
395067,85
395333,40
395600,85
395867,40
396133,85
396400,40
396667,85
396933,40
397200,85
397467,40
397733,85
398000,40
398267,85
398533,40
398800,85
399067,40
399333,85
399600,40
399867,85
400133,40
400400,85
400667,40
400933,85
401200,40
401467,85
401733,40
402000,85
402267,40
402533,85
403000,30
403667,85
404333,30
405000,85
405667,30
406333,85
407000,30
407667,85
408333,30
409000,85
409667,30
410333,85
411000,30
411667,85
412333,30
413000,85
413667,30
414333,85
416000,30
416635,85
417270,30
417905,85
418540,30
419175,85
419810,30
420444,85
421079,30
421714,85
422349,30
422984,85
423619,30
424254,85
424889,30
425524,85
426159,30
426794,85
427429,30
428063,85
429000,30
429606,85
430212,30
430818,85
431424,30
432030,85
432636,30
433242,85
433848,30
434455,85
435061,30
435667,85
436273,30
436879,85
437485,30
438091,85
438697,30
439303,85
439909,30
440515,85
442000,30
442580,85
443159,30
443739,85
444319,30
444899,85
445478,30
446058,85
446638,30
447217,85
447797,30
448377,85
448957,30
449536,85
450116,30
450696,85
451275,30
451855,85
452435,30
453014,85
453594,30
454174,85
455000,30
455556,85
456111,30
456667,85
457222,30
457778,85
458333,30
458889,85
459444,30
460000,85
460556,30
461111,85
461667,30
462222,85
462778,30
463333,85
463889,30
464444,85
465000,30
465556,85
466111,30
466667,85
468000,30
468533,85
469067,30
469600,85
470133,30
470667,85
471200,30
471733,85
472267,30
472800,85
473333,30
473867,85
474400,30
474933,85
475467,30
476000,85
476533,30
477067,85
477600,30
478133,85
478667,30
479200,85
479733,30
480267,85
481000,30
481513,85
482026,30
482538,85
483051,30
483564,85
484077,30
484590,85
485103,30
485615,85
486128,30
486641,85
487154,30
487667,85
488179,30
488692,85
489205,30
489718,85
490231,30
490744,85
491256,30
491769,85
492282,30
492795,85
494000,30
494494,85
494988,30
495481,85
495975,30
496469,85
496963,30
497457,85
497951,30
498444,85
498938,30
499432,85
499926,30
500420,85
500914,30
501407,85
501901,30
502395,85
502889,30
503383,85
503877,30
504370,85
504864,30
505358,85
505852,30
506346,85
507000,30
507476,85
507952,30
508429,85
508905,30
509381,85
509857,30
510333,85
510810,30
511286,85
511762,30
512238,85
512714,30
513190,85
513667,30
514143,85
514619,30
515095,85
515571,30
516048,85
516524,30
517000,85
517476,30
517952,85
518429,30
518905,85
520000,30
520460,85
520920,30
521379,85
521839,30
522299,85
522759,30
523218,85
523678,30
524138,85
524598,30
525057,85
525517,30
525977,85
526437,30
526897,85
527356,30
527816,85
528276,30
528736,85
529195,30
529655,85
530115,30
530575,85
531034,30
531494,85
531954,30
532414,85
533000,30
533444,85
533889,30
534333,85
534778,30
535222,85
535667,30
536111,85
536556,30
537000,85
537444,30
537889,85
538333,30
538778,85
539222,30
539667,85
540111,30
540556,85
541000,30
541444,85
541889,30
542333,85
542778,30
543222,85
543667,30
544111,85
544556,30
545000,85
546000,30
546430,85
546860,30
547290,85
547720,30
548151,85
548581,30
549011,85
549441,30
549871,85
550301,30
550731,85
551161,30
551591,85
552022,30
552452,85
552882,30
553312,85
553742,30
554172,85
554602,30
555032,85
555462,30
555892,85
556323,30
556753,85
557183,30
557613,85
558043,30
558473,85
559000,30
559417,85
559833,30
560250,85
560667,30
561083,85
561500,30
561917,85
562333,30
562750,85
563167,30
563583,85
564000,30
564417,85
564833,30
565250,85
565667,30
566083,85
566500,30
566917,85
567333,30
567750,85
568167,30
568583,85
569000,30
569417,85
569833,30
570250,85
570667,30
571083,85
572000,30
572404,85
572808,30
573212,85
573616,30
574020,85
574424,30
574828,85
575232,30
575636,85
576040,30
576444,85
576848,30
577253,85
577657,30
578061,85
578465,30
578869,85
579273,30
579677,85
580081,30
580485,85
580889,30
581293,85
581697,30
582101,85
582505,30
582909,85
583313,30
583717,85
584121,30
584525,85
585000,30
585392,85
585784,30
586176,85
586569,30
586961,85
587353,30
587745,85
588137,30
588529,85
588922,30
589314,85
589706,30
590098,85
590490,30
590882,85
591275,30
591667,85
592059,30
592451,85
592843,30
593235,85
593627,30
594020,85
594412,30
594804,85
595196,30
595588,85
595980,30
596373,85
596765,30
597157,85
598000,30
598381,85
598762,30
599143,85
599524,30
599905,85
600286,30
600667,85
601048,30
601429,85
601810,30
602190,85
602571,30
602952,85
603333,30
603714,85
604095,30
604476,85
604857,30
605238,85
605619,30
606000,85
606381,30
606762,85
607143,30
607524,85
607905,30
608286,85
608667,30
609048,85
609429,30
609810,85
610190,30
610571,85
611000,30
611370,85
611741,30
612111,85
612481,30
612852,85
613222,30
613593,85
613963,30
614333,85
614704,30
615074,85
615444,30
615815,85
616185,30
616556,85
616926,30
617296,85
617667,30
618037,85
618407,30
618778,85
619148,30
619519,85
619889,30
620259,85
620630,30
621000,85
621370,30
621741,85
622111,30
622481,85
622852,30
623222,85
624000,30
624360,85
624721,30
625081,85
625441,30
625802,85
626162,30
626523,85
626883,30
627243,85
627604,30
627964,85
628324,30
628685,85
629045,30
629405,85
629766,30
630126,85
630486,30
630847,85
631207,30
631568,85
631928,30
632288,85
632649,30
633009,85
633369,30
633730,85
634090,30
634450,85
634811,30
635171,85
635532,30
635892,85
636252,30
636613,85
637000,30
637351,85
637702,30
638053,85
638404,30
638754,85
639105,30
639456,85
639807,30
640158,85
640509,30
640860,85
641211,30
641561,85
641912,30
642263,85
642614,30
642965,85
643316,30
643667,85
644018,30
644368,85
644719,30
645070,85
645421,30
645772,85
646123,30
646474,85
646825,30
647175,85
647526,30
647877,85
648228,30
648579,85
648930,30
649281,85
650000,30
650342,85
650684,30
651026,85
651368,30
651709,85
652051,30
652393,85
652735,30
653077,85
653419,30
653761,85
654103,30
654444,85
654786,30
655128,85
655470,30
655812,85
656154,30
656496,85
656838,30
657179,85
657521,30
657863,85
658205,30
658547,85
658889,30
659231,85
659573,30
659915,85
660256,30
660598,85
660940,30
661282,85
661624,30
661966,85
662308,30
662650,85
663000,30
663333,85
663667,30
664000,85
664333,30
664667,85
665000,30
665333,85
665667,30
666000,85
666333,30
666667,85
667000,30
667333,85
667667,30
668000,85
668333,30
668667,85
669000,30
669333,85
669667,30
670000,85
670333,30
670667,85
671000,30
671333,85
671667,30
672000,85
672333,30
672667,85
673000,30
673333,85
673667,30
674000,85
674333,30
674667,85
675000,30
675333,85
676000,30
676325,85
676650,30
676976,85
677301,30
677626,85
677951,30
678276,85
678602,30
678927,85
679252,30
679577,85
679902,30
680228,85
680553,30
680878,85
681203,30
681528,85
681854,30
682179,85
682504,30
682829,85
683154,30
683480,85
683805,30
684130,85
684455,30
684780,85
685106,30
685431,85
685756,30
686081,85
686407,30
686732,85
687057,30
687382,85
687707,30
688033,85
689000,30
689317,85
689635,30
689952,85
690270,30
690587,85
690905,30
691222,85
691540,30
691857,85
692175,30
692492,85
692810,30
693127,85
693444,30
693762,85
694079,30
694397,85
694714,30
695032,85
695349,30
695667,85
695984,30
696302,85
696619,30
696937,85
697254,30
697571,85
697889,30
698206,85
698524,30
698841,85
699159,30
699476,85
699794,30
700111,85
700429,30
700746,85
701063,30
701381,85
702000,30
702310,85
702620,30
702930,85
703240,30
703550,85
703860,30
704171,85
704481,30
704791,85
705101,30
705411,85
705721,30
706031,85
706341,30
706651,85
706961,30
707271,85
707581,30
707891,85
708202,30
708512,85
708822,30
709132,85
709442,30
709752,85
710062,30
710372,85
710682,30
710992,85
711302,30
711612,85
711922,30
712233,85
712543,30
712853,85
713163,30
713473,85
713783,30
714093,85
715000,30
715303,85
715606,30
715909,85
716212,30
716515,85
716818,30
717121,85
717424,30
717727,85
718030,30
718333,85
718636,30
718939,85
719242,30
719545,85
719848,30
720152,85
720455,30
720758,85
721061,30
721364,85
721667,30
721970,85
722273,30
722576,85
722879,30
723182,85
723485,30
723788,85
724091,30
724394,85
724697,30
725000,85
725303,30
725606,85
725909,30
726212,85
726515,30
726818,85
727121,30
727424,85
728000,30
728296,85
728593,30
728889,85
729185,30
729481,85
729778,30
730074,85
730370,30
730667,85
730963,30
731259,85
731556,30
731852,85
732148,30
732444,85
732741,30
733037,85
733333,30
733630,85
733926,30
734222,85
734519,30
734815,85
735111,30
735407,85
735704,30
736000,85
736296,30
736593,85
736889,30
737185,85
737481,30
737778,85
738074,30
738370,85
738667,30
738963,85
739259,30
739556,85
739852,30
740148,85
741000,30
741290,85
741580,30
741870,85
742159,30
742449,85
742739,30
743029,85
743319,30
743609,85
743899,30
744188,85
744478,30
744768,85
745058,30
745348,85
745638,30
745928,85
746217,30
746507,85
746797,30
747087,85
747377,30
747667,85
747957,30
748246,85
748536,30
748826,85
749116,30
749406,85
749696,30
749986,85
750275,30
750565,85
750855,30
751145,85
751435,30
751725,85
752014,30
752304,85
752594,30
752884,85
753174,30
753464,85
754000,30
754284,85
754567,30
754851,85
755135,30
755418,85
755702,30
755986,85
756270,30
756553,85
756837,30
757121,85
757404,30
757688,85
757972,30
758255,85
758539,30
758823,85
759106,30
759390,85
759674,30
759957,85
760241,30
760525,85
760809,30
761092,85
761376,30
761660,85
761943,30
762227,85
762511,30
762794,85
763078,30
763362,85
763645,30
763929,85
764213,30
764496,85
764780,30
765064,85
765348,30
765631,85
765915,30
766199,85
767000,30
767278,85
767556,30
767833,85
768111,30
768389,85
768667,30
768944,85
769222,30
769500,85
769778,30
770056,85
770333,30
770611,85
770889,30
771167,85
771444,30
771722,85
772000,30
772278,85
772556,30
772833,85
773111,30
773389,85
773667,30
773944,85
774222,30
774500,85
774778,30
775056,85
775333,30
775611,85
775889,30
776167,85
776444,30
776722,85
777000,30
777278,85
777556,30
777833,85
778111,30
778389,85
778667,30
778944,85
779222,30
779500,85
780000,30
780272,85
780544,30
780816,85
781088,30
781361,85
781633,30
781905,85
782177,30
782449,85
782721,30
782993,85
783265,30
783537,85
783810,30
784082,85
784354,30
784626,85
784898,30
785170,85
785442,30
785714,85
785986,30
786259,85
786531,30
786803,85
787075,30
787347,85
787619,30
787891,85
788163,30
788435,85
788707,30
788980,85
789252,30
789524,85
789796,30
790068,85
790340,30
790612,85
790884,30
791156,85
791429,30
791701,85
791973,30
792245,85
793000,30
793267,85
793533,30
793800,85
794067,30
794333,85
794600,30
794867,85
795133,30
795400,85
795667,30
795933,85
796200,30
796467,85
796733,30
797000,85
797267,30
797533,85
797800,30
798067,85
798333,30
798600,85
798867,30
799133,85
799400,30
799667,85
799933,30
800200,85
800467,30
800733,85
801000,30
801267,85
801533,30
801800,85
802067,30
802333,85
802600,30
802867,85
803133,30
803400,85
803667,30
803933,85
804200,30
804467,85
804733,30
805000,85
805267,30
805533,85
806000,50
806133,85
806267,50
806400,85
806533,50
806667,85
806800,50
806933,85
807067,50
807200,85
807333,50
807467,85
807600,50
807733,85
807867,50
808000,85
808133,50
808267,85
808400,50
808533,85
808667,50
808800,85
808933,50
809067,85
809200,50
809333,85
809467,50
809600,85
809733,50
809867,85
810000,50
810133,85
810267,50
810400,85
810533,50
810667,85
810800,50
810933,85
811067,50
811200,85
811333,50
811467,85
811600,50
811733,85
811867,50
812000,85
812133,50
812267,85
812400,50
812533,85
812667,50
812800,85
812933,50
813067,85
813200,50
813333,85
813467,50
813600,85
813733,50
813867,85
814000,50
814133,85
814267,50
814400,85
814533,50
814667,85
814800,50
814933,85
815067,50
815200,85
815333,50
815467,85
815600,50
815733,85
815867,50
816000,85
816133,50
816267,85
816400,50
816533,85
816667,50
816800,85
816933,50
817067,85
817200,50
817333,85
817467,50
817600,85
817733,50
817867,85
818000,50
818133,85
818267,50
818400,85
818533,50
818667,85
819000,50
819333,65
819667,50
820000,65
820333,50
820667,65
821000,50
821333,65
821667,50
822000,65
822333,50
822667,65
823000,50
823333,65
823667,50
824000,65
824333,50
824667,65
825000,50
825333,65
825667,50
826000,65
826333,50
826667,65
827000,50
827333,65
827667,50
828000,65
828333,50
828667,65
829000,50
829333,65
829667,50
830000,65
830333,50
830667,65
831000,50
831333,65
832000,50
832667,65
833333,50
834000,65
834667,50
835333,65
836000,50
836667,65
837333,50
838000,65
838667,50
839333,65
840000,50
840667,65
841333,50
842000,65
842667,50
843333,65
