# Standing Handjob & Ball Licking / Resolution: 31 / Interval length: 13000ms 
196905,50
197286,85
197667,50
198048,85
198429,50
198810,85
199190,50
199571,85
199952,50
200333,85
200714,50
201095,85
201476,50
201857,85
202238,50
202619,85
203000,50
203381,85
203762,50
204143,85
204524,50
204905,85
205286,50
205667,85
206048,50
206429,85
206810,50
207190,85
207571,50
208000,85
208370,50
208741,85
209111,50
209481,85
209852,50
210222,85
210593,50
210963,85
211333,50
211704,85
212074,50
212444,85
212815,50
213185,85
213556,50
213926,85
214296,50
214667,85
215037,50
215407,85
215778,50
216148,85
216519,50
216889,85
217259,50
217630,85
218000,50
218370,85
218741,50
219111,85
219481,50
219852,85
220222,50
221000,85
221360,50
221721,85
222081,50
222441,85
222802,50
223162,85
223523,50
223883,85
224243,50
224604,85
224964,50
225324,85
225685,50
226045,85
226405,50
226766,85
227126,50
227486,85
227847,50
228207,85
228568,50
228928,85
229288,50
229649,85
230009,50
230369,85
230730,50
231090,85
231450,50
231811,85
232171,50
232532,85
232892,50
233252,85
233613,50
234000,85
234351,50
234702,85
235053,50
235404,85
235754,50
236105,85
236456,50
236807,85
237158,50
237509,85
237860,50
238211,85
238561,50
238912,85
239263,50
239614,85
239965,50
240316,85
240667,50
241018,85
241368,50
241719,85
242070,50
242421,85
242772,50
243123,85
243474,50
243825,85
244175,50
244526,85
244877,50
245228,85
245579,50
245930,85
246281,50
247000,85
247342,50
247684,85
248026,50
248368,85
248709,50
249051,85
249393,50
249735,85
250077,50
250419,85
250761,50
251103,85
251444,50
251786,85
252128,50
252470,85
252812,50
253154,85
253496,50
253838,85
254179,50
254521,85
254863,50
255205,85
255547,50
255889,85
256231,50
256573,85
256915,50
257256,85
257598,50
257940,85
258282,50
258624,85
258966,50
259308,85
259650,50
260000,85
260333,50
260667,85
261000,50
261333,85
261667,50
262000,85
262333,50
262667,85
263000,50
263333,85
263667,50
264000,85
264333,50
264667,85
265000,50
265333,85
265667,50
266000,85
266333,50
266667,85
267000,50
267333,85
267667,50
268000,85
268333,50
268667,85
269000,50
269333,85
269667,50
270000,85
270333,50
270667,85
271000,50
271333,85
271667,50
272000,85
272333,50
273000,85
273325,50
273650,85
273976,50
274301,85
274626,50
274951,85
275276,50
275602,85
275927,50
276252,85
276577,50
276902,85
277228,50
277553,85
277878,50
278203,85
278528,50
278854,85
279179,50
279504,85
279829,50
280154,85
280480,50
280805,85
281130,50
281455,85
281780,50
282106,85
282431,50
282756,85
283081,50
283407,85
283732,50
284057,85
284382,50
284707,85
285033,50
286000,85
286317,50
286635,85
286952,50
287270,85
287587,50
287905,85
288222,50
288540,85
288857,50
289175,85
289492,50
289810,85
290127,50
290444,85
290762,50
291079,85
291397,50
291714,85
292032,50
292349,85
292667,50
292984,85
293302,50
293619,85
293937,50
294254,85
294571,50
294889,85
295206,50
295524,85
295841,50
296159,85
296476,50
296794,85
297111,50
297429,85
297746,50
298063,85
298381,50
299000,85
299310,50
299620,85
299930,50
300240,85
300550,50
300860,85
301171,50
301481,85
301791,50
302101,85
302411,50
302721,85
303031,50
303341,85
303651,50
303961,85
304271,50
304581,85
304891,50
305202,85
305512,50
305822,85
306132,50
306442,85
306752,50
307062,85
307372,50
307682,85
307992,50
308302,85
308612,50
308922,85
309233,50
309543,85
309853,50
310163,85
310473,50
310783,85
311093,50
312000,85
312303,50
312606,85
312909,50
313212,85
313515,50
313818,85
314121,50
314424,85
314727,50
315030,85
315333,50
315636,85
315939,50
316242,85
316545,50
316848,85
317152,50
317455,85
317758,50
318061,85
318364,50
318667,85
318970,50
319273,85
319576,50
319879,85
320182,50
320485,85
320788,50
321091,85
321394,50
321697,85
322000,50
322303,85
322606,50
322909,85
323212,50
323515,85
323818,50
324121,85
324424,50
325000,85
325296,50
325593,85
325889,50
326185,85
326481,50
326778,85
327074,50
327370,85
327667,50
327963,85
328259,50
328556,85
328852,50
329148,85
329444,50
329741,85
330037,50
330333,85
330630,50
330926,85
331222,50
331519,85
331815,50
332111,85
332407,50
332704,85
333000,50
333296,85
333593,50
333889,85
334185,50
334481,85
334778,50
335074,85
335370,50
335667,85
335963,50
336259,85
336556,50
336852,85
337148,50
338000,85
338290,50
338580,85
338870,50
339159,85
339449,50
339739,85
340029,50
340319,85
340609,50
340899,85
341188,50
341478,85
341768,50
342058,85
342348,50
342638,85
342928,50
343217,85
343507,50
343797,85
344087,50
344377,85
344667,50
344957,85
345246,50
345536,85
345826,50
346116,85
346406,50
346696,85
346986,50
347275,85
347565,50
347855,85
348145,50
348435,85
348725,50
349014,85
349304,50
349594,85
349884,50
350174,85
350464,50
351000,85
351284,50
351567,85
351851,50
352135,85
352418,50
352702,85
352986,50
353270,85
353553,50
353837,85
354121,50
354404,85
354688,50
354972,85
355255,50
355539,85
355823,50
356106,85
356390,50
356674,85
356957,50
357241,85
357525,50
357809,85
358092,50
358376,85
358660,50
358943,85
359227,50
359511,85
359794,50
360078,85
360362,50
360645,85
360929,50
361213,85
361496,50
361780,85
362064,50
362348,85
362631,50
362915,85
363199,50
364000,85
364278,50
364556,85
364833,50
365111,85
365389,50
365667,85
365944,50
366222,85
366500,50
366778,85
367056,50
367333,85
367611,50
367889,85
368167,50
368444,85
368722,50
369000,85
369278,50
369556,85
369833,50
370111,85
370389,50
370667,85
370944,50
371222,85
371500,50
371778,85
372056,50
372333,85
372611,50
372889,85
373167,50
373444,85
373722,50
374000,85
374278,50
374556,85
374833,50
375111,85
375389,50
375667,85
375944,50
376222,85
376500,50
377000,85
377272,50
377544,85
377816,50
378088,85
378361,50
378633,85
378905,50
379177,85
379449,50
379721,85
379993,50
380265,85
380537,50
380810,85
381082,50
381354,85
381626,50
381898,85
382170,50
382442,85
382714,50
382986,85
383259,50
383531,85
383803,50
384075,85
384347,50
384619,85
384891,50
385163,85
385435,50
385707,85
385980,50
386252,85
386524,50
386796,85
387068,50
387340,85
387612,50
387884,85
388156,50
388429,85
388701,50
388973,85
389245,50
390000,85
390267,50
390533,85
390800,50
391067,85
391333,50
391600,85
391867,50
392133,85
392400,50
392667,85
392933,50
393200,85
393467,50
393733,85
394000,50
394267,85
394533,50
394800,85
395067,50
395333,85
395600,50
395867,85
396133,50
396400,85
396667,50
396933,85
397200,50
397467,85
397733,50
398000,85
398267,50
398533,85
398800,50
399067,85
399333,50
399600,85
399867,50
400133,85
400400,50
400667,85
400933,50
401200,85
401467,50
401733,85
402000,50
402267,85
402533,50
403000,45
403667,85
404333,45
405000,85
405667,45
406333,85
407000,45
407667,85
408333,45
409000,85
409667,45
410333,85
411000,45
411667,85
412333,45
413000,85
413667,45
414333,85
416000,45
416635,85
417270,45
417905,85
418540,45
419175,85
419810,45
420444,85
421079,45
421714,85
422349,45
422984,85
423619,45
424254,85
424889,45
425524,85
426159,45
426794,85
427429,45
428063,85
429000,45
429606,85
430212,45
430818,85
431424,45
432030,85
432636,45
433242,85
433848,45
434455,85
435061,45
435667,85
436273,45
436879,85
437485,45
438091,85
438697,45
439303,85
439909,45
440515,85
442000,45
442580,85
443159,45
443739,85
444319,45
444899,85
445478,45
446058,85
446638,45
447217,85
447797,45
448377,85
448957,45
449536,85
450116,45
450696,85
451275,45
451855,85
452435,45
453014,85
453594,45
454174,85
455000,45
455556,85
456111,45
456667,85
457222,45
457778,85
458333,45
458889,85
459444,45
460000,85
460556,45
461111,85
461667,45
462222,85
462778,45
463333,85
463889,45
464444,85
465000,45
465556,85
466111,45
466667,85
468000,45
468533,85
469067,45
469600,85
470133,45
470667,85
471200,45
471733,85
472267,45
472800,85
473333,45
473867,85
474400,45
474933,85
475467,45
476000,85
476533,45
477067,85
477600,45
478133,85
478667,45
479200,85
479733,45
480267,85
481000,45
481513,85
482026,45
482538,85
483051,45
483564,85
484077,45
484590,85
485103,45
485615,85
486128,45
486641,85
487154,45
487667,85
488179,45
488692,85
489205,45
489718,85
490231,45
490744,85
491256,45
491769,85
492282,45
492795,85
494000,45
494494,85
494988,45
495481,85
495975,45
496469,85
496963,45
497457,85
497951,45
498444,85
498938,45
499432,85
499926,45
500420,85
500914,45
501407,85
501901,45
502395,85
502889,45
503383,85
503877,45
504370,85
504864,45
505358,85
505852,45
506346,85
507000,45
507476,85
507952,45
508429,85
508905,45
509381,85
509857,45
510333,85
510810,45
511286,85
511762,45
512238,85
512714,45
513190,85
513667,45
514143,85
514619,45
515095,85
515571,45
516048,85
516524,45
517000,85
517476,45
517952,85
518429,45
518905,85
520000,45
520460,85
520920,45
521379,85
521839,45
522299,85
522759,45
523218,85
523678,45
524138,85
524598,45
525057,85
525517,45
525977,85
526437,45
526897,85
527356,45
527816,85
528276,45
528736,85
529195,45
529655,85
530115,45
530575,85
531034,45
531494,85
531954,45
532414,85
533000,45
533444,85
533889,45
534333,85
534778,45
535222,85
535667,45
536111,85
536556,45
537000,85
537444,45
537889,85
538333,45
538778,85
539222,45
539667,85
540111,45
540556,85
541000,45
541444,85
541889,45
542333,85
542778,45
543222,85
543667,45
544111,85
544556,45
545000,85
546000,45
546430,85
546860,45
547290,85
547720,45
548151,85
548581,45
549011,85
549441,45
549871,85
550301,45
550731,85
551161,45
551591,85
552022,45
552452,85
552882,45
553312,85
553742,45
554172,85
554602,45
555032,85
555462,45
555892,85
556323,45
556753,85
557183,45
557613,85
558043,45
558473,85
559000,45
559417,85
559833,45
560250,85
560667,45
561083,85
561500,45
561917,85
562333,45
562750,85
563167,45
563583,85
564000,45
564417,85
564833,45
565250,85
565667,45
566083,85
566500,45
566917,85
567333,45
567750,85
568167,45
568583,85
569000,45
569417,85
569833,45
570250,85
570667,45
571083,85
572000,45
572404,85
572808,45
573212,85
573616,45
574020,85
574424,45
574828,85
575232,45
575636,85
576040,45
576444,85
576848,45
577253,85
577657,45
578061,85
578465,45
578869,85
579273,45
579677,85
580081,45
580485,85
580889,45
581293,85
581697,45
582101,85
582505,45
582909,85
583313,45
583717,85
584121,45
584525,85
585000,45
585392,85
585784,45
586176,85
586569,45
586961,85
587353,45
587745,85
588137,45
588529,85
588922,45
589314,85
589706,45
590098,85
590490,45
590882,85
591275,45
591667,85
592059,45
592451,85
592843,45
593235,85
593627,45
594020,85
594412,45
594804,85
595196,45
595588,85
595980,45
596373,85
596765,45
597157,85
598000,45
598381,85
598762,45
599143,85
599524,45
599905,85
600286,45
600667,85
601048,45
601429,85
601810,45
602190,85
602571,45
602952,85
603333,45
603714,85
604095,45
604476,85
604857,45
605238,85
605619,45
606000,85
606381,45
606762,85
607143,45
607524,85
607905,45
608286,85
608667,45
609048,85
609429,45
609810,85
610190,45
610571,85
611000,45
611370,85
611741,45
612111,85
612481,45
612852,85
613222,45
613593,85
613963,45
614333,85
614704,45
615074,85
615444,45
615815,85
616185,45
616556,85
616926,45
617296,85
617667,45
618037,85
618407,45
618778,85
619148,45
619519,85
619889,45
620259,85
620630,45
621000,85
621370,45
621741,85
622111,45
622481,85
622852,45
623222,85
624000,45
624360,85
624721,45
625081,85
625441,45
625802,85
626162,45
626523,85
626883,45
627243,85
627604,45
627964,85
628324,45
628685,85
629045,45
629405,85
629766,45
630126,85
630486,45
630847,85
631207,45
631568,85
631928,45
632288,85
632649,45
633009,85
633369,45
633730,85
634090,45
634450,85
634811,45
635171,85
635532,45
635892,85
636252,45
636613,85
637000,45
637351,85
637702,45
638053,85
638404,45
638754,85
639105,45
639456,85
639807,45
640158,85
640509,45
640860,85
641211,45
641561,85
641912,45
642263,85
642614,45
642965,85
643316,45
643667,85
644018,45
644368,85
644719,45
645070,85
645421,45
645772,85
646123,45
646474,85
646825,45
647175,85
647526,45
647877,85
648228,45
648579,85
648930,45
649281,85
650000,45
650342,85
650684,45
651026,85
651368,45
651709,85
652051,45
652393,85
652735,45
653077,85
653419,45
653761,85
654103,45
654444,85
654786,45
655128,85
655470,45
655812,85
656154,45
656496,85
656838,45
657179,85
657521,45
657863,85
658205,45
658547,85
658889,45
659231,85
659573,45
659915,85
660256,45
660598,85
660940,45
661282,85
661624,45
661966,85
662308,45
662650,85
663000,45
663333,85
663667,45
664000,85
664333,45
664667,85
665000,45
665333,85
665667,45
666000,85
666333,45
666667,85
667000,45
667333,85
667667,45
668000,85
668333,45
668667,85
669000,45
669333,85
669667,45
670000,85
670333,45
670667,85
671000,45
671333,85
671667,45
672000,85
672333,45
672667,85
673000,45
673333,85
673667,45
674000,85
674333,45
674667,85
675000,45
675333,85
676000,45
676325,85
676650,45
676976,85
677301,45
677626,85
677951,45
678276,85
678602,45
678927,85
679252,45
679577,85
679902,45
680228,85
680553,45
680878,85
681203,45
681528,85
681854,45
682179,85
682504,45
682829,85
683154,45
683480,85
683805,45
684130,85
684455,45
684780,85
685106,45
685431,85
685756,45
686081,85
686407,45
686732,85
687057,45
687382,85
687707,45
688033,85
689000,45
689317,85
689635,45
689952,85
690270,45
690587,85
690905,45
691222,85
691540,45
691857,85
692175,45
692492,85
692810,45
693127,85
693444,45
693762,85
694079,45
694397,85
694714,45
695032,85
695349,45
695667,85
695984,45
696302,85
696619,45
696937,85
697254,45
697571,85
697889,45
698206,85
698524,45
698841,85
699159,45
699476,85
699794,45
700111,85
700429,45
700746,85
701063,45
701381,85
702000,45
702310,85
702620,45
702930,85
703240,45
703550,85
703860,45
704171,85
704481,45
704791,85
705101,45
705411,85
705721,45
706031,85
706341,45
706651,85
706961,45
707271,85
707581,45
707891,85
708202,45
708512,85
708822,45
709132,85
709442,45
709752,85
710062,45
710372,85
710682,45
710992,85
711302,45
711612,85
711922,45
712233,85
712543,45
712853,85
713163,45
713473,85
713783,45
714093,85
715000,45
715303,85
715606,45
715909,85
716212,45
716515,85
716818,45
717121,85
717424,45
717727,85
718030,45
718333,85
718636,45
718939,85
719242,45
719545,85
719848,45
720152,85
720455,45
720758,85
721061,45
721364,85
721667,45
721970,85
722273,45
722576,85
722879,45
723182,85
723485,45
723788,85
724091,45
724394,85
724697,45
725000,85
725303,45
725606,85
725909,45
726212,85
726515,45
726818,85
727121,45
727424,85
728000,45
728296,85
728593,45
728889,85
729185,45
729481,85
729778,45
730074,85
730370,45
730667,85
730963,45
731259,85
731556,45
731852,85
732148,45
732444,85
732741,45
733037,85
733333,45
733630,85
733926,45
734222,85
734519,45
734815,85
735111,45
735407,85
735704,45
736000,85
736296,45
736593,85
736889,45
737185,85
737481,45
737778,85
738074,45
738370,85
738667,45
738963,85
739259,45
739556,85
739852,45
740148,85
741000,45
741290,85
741580,45
741870,85
742159,45
742449,85
742739,45
743029,85
743319,45
743609,85
743899,45
744188,85
744478,45
744768,85
745058,45
745348,85
745638,45
745928,85
746217,45
746507,85
746797,45
747087,85
747377,45
747667,85
747957,45
748246,85
748536,45
748826,85
749116,45
749406,85
749696,45
749986,85
750275,45
750565,85
750855,45
751145,85
751435,45
751725,85
752014,45
752304,85
752594,45
752884,85
753174,45
753464,85
754000,45
754284,85
754567,45
754851,85
755135,45
755418,85
755702,45
755986,85
756270,45
756553,85
756837,45
757121,85
757404,45
757688,85
757972,45
758255,85
758539,45
758823,85
759106,45
759390,85
759674,45
759957,85
760241,45
760525,85
760809,45
761092,85
761376,45
761660,85
761943,45
762227,85
762511,45
762794,85
763078,45
763362,85
763645,45
763929,85
764213,45
764496,85
764780,45
765064,85
765348,45
765631,85
765915,45
766199,85
767000,45
767278,85
767556,45
767833,85
768111,45
768389,85
768667,45
768944,85
769222,45
769500,85
769778,45
770056,85
770333,45
770611,85
770889,45
771167,85
771444,45
771722,85
772000,45
772278,85
772556,45
772833,85
773111,45
773389,85
773667,45
773944,85
774222,45
774500,85
774778,45
775056,85
775333,45
775611,85
775889,45
776167,85
776444,45
776722,85
777000,45
777278,85
777556,45
777833,85
778111,45
778389,85
778667,45
778944,85
779222,45
779500,85
780000,45
780272,85
780544,45
780816,85
781088,45
781361,85
781633,45
781905,85
782177,45
782449,85
782721,45
782993,85
783265,45
783537,85
783810,45
784082,85
784354,45
784626,85
784898,45
785170,85
785442,45
785714,85
785986,45
786259,85
786531,45
786803,85
787075,45
787347,85
787619,45
787891,85
788163,45
788435,85
788707,45
788980,85
789252,45
789524,85
789796,45
790068,85
790340,45
790612,85
790884,45
791156,85
791429,45
791701,85
791973,45
792245,85
793000,45
793267,85
793533,45
793800,85
794067,45
794333,85
794600,45
794867,85
795133,45
795400,85
795667,45
795933,85
796200,45
796467,85
796733,45
797000,85
797267,45
797533,85
797800,45
798067,85
798333,45
798600,85
798867,45
799133,85
799400,45
799667,85
799933,45
800200,85
800467,45
800733,85
801000,45
801267,85
801533,45
801800,85
802067,45
802333,85
802600,45
802867,85
803133,45
803400,85
803667,45
803933,85
804200,45
804467,85
804733,45
805000,85
805267,45
805533,85
806000,55
806133,85
806267,55
806400,85
806533,55
806667,85
806800,55
806933,85
807067,55
807200,85
807333,55
807467,85
807600,55
807733,85
807867,55
808000,85
808133,55
808267,85
808400,55
808533,85
808667,55
808800,85
808933,55
809067,85
809200,55
809333,85
809467,55
809600,85
809733,55
809867,85
810000,55
810133,85
810267,55
810400,85
810533,55
810667,85
810800,55
810933,85
811067,55
811200,85
811333,55
811467,85
811600,55
811733,85
811867,55
812000,85
812133,55
812267,85
812400,55
812533,85
812667,55
812800,85
812933,55
813067,85
813200,55
813333,85
813467,55
813600,85
813733,55
813867,85
814000,55
814133,85
814267,55
814400,85
814533,55
814667,85
814800,55
814933,85
815067,55
815200,85
815333,55
815467,85
815600,55
815733,85
815867,55
816000,85
816133,55
816267,85
816400,55
816533,85
816667,55
816800,85
816933,55
817067,85
817200,55
817333,85
817467,55
817600,85
817733,55
817867,85
818000,55
818133,85
818267,55
818400,85
818533,55
818667,85
819000,15
819667,25
820333,15
821000,25
821667,15
822333,25
823000,15
823667,25
824333,15
825000,25
825667,15
826333,25
827000,15
827667,25
828333,15
829000,25
829667,15
830333,25
