# Standing No-Hand Blowjob / Resolution: 31 / Interval length: 13000ms 
619519,5
619889,65
620259,5
620630,65
621000,5
621370,65
621741,5
622111,65
622481,5
622852,65
623222,5
624000,65
624360,5
624721,65
625081,5
625441,65
625802,5
626162,65
626523,5
626883,65
627243,5
627604,65
627964,5
628324,65
628685,5
629045,65
629405,5
629766,65
630126,5
630486,65
630847,5
631207,65
631568,5
631928,65
632288,5
632649,65
633009,5
633369,65
633730,5
634090,65
634450,5
634811,65
635171,5
635532,65
635892,5
636252,65
636613,5
637000,65
637351,5
637702,65
638053,5
638404,65
638754,5
639105,65
639456,5
639807,65
640158,5
640509,65
640860,5
641211,65
641561,5
641912,65
642263,5
642614,65
642965,5
643316,65
643667,5
644018,65
644368,5
644719,65
645070,5
645421,65
645772,5
646123,65
646474,5
646825,65
647175,5
647526,65
647877,5
648228,65
648579,5
648930,65
649281,5
650000,65
650342,5
650684,65
651026,5
651368,65
651709,5
652051,65
652393,5
652735,65
653077,5
653419,65
653761,5
654103,65
654444,5
654786,65
655128,5
655470,65
655812,5
656154,65
656496,5
656838,65
657179,5
657521,65
657863,5
658205,65
658547,5
658889,65
659231,5
659573,65
659915,5
660256,65
660598,5
660940,65
661282,5
661624,65
661966,5
662308,65
662650,5
663000,65
663333,5
663667,65
664000,5
664333,65
664667,5
665000,65
665333,5
665667,65
666000,5
666333,65
666667,5
667000,65
667333,5
667667,65
668000,5
668333,65
668667,5
669000,65
669333,5
669667,65
670000,5
670333,65
670667,5
671000,65
671333,5
671667,65
672000,5
672333,65
672667,5
673000,65
673333,5
673667,65
674000,5
674333,65
674667,5
675000,65
675333,5
676000,65
676325,5
676650,65
676976,5
677301,65
677626,5
677951,65
678276,5
678602,65
678927,5
679252,65
679577,5
679902,65
680228,5
680553,65
680878,5
681203,65
681528,5
681854,65
682179,5
682504,65
682829,5
683154,65
683480,5
683805,65
684130,5
684455,65
684780,5
685106,65
685431,5
685756,65
686081,5
686407,65
686732,5
687057,65
687382,5
687707,65
688033,5
689000,65
689317,5
689635,65
689952,5
690270,65
690587,5
690905,65
691222,5
691540,65
691857,5
692175,65
692492,5
692810,65
693127,5
693444,65
693762,5
694079,65
694397,5
694714,65
695032,5
695349,65
695667,5
695984,65
696302,5
696619,65
696937,5
697254,65
697571,5
697889,65
698206,5
698524,65
698841,5
699159,65
699476,5
699794,65
700111,5
700429,65
700746,5
701063,65
701381,5
702000,65
702310,5
702620,65
702930,5
703240,65
703550,5
703860,65
704171,5
704481,65
704791,5
705101,65
705411,5
705721,65
706031,5
706341,65
706651,5
706961,65
707271,5
707581,65
707891,5
708202,65
708512,5
708822,65
709132,5
709442,65
709752,5
710062,65
710372,5
710682,65
710992,5
711302,65
711612,5
711922,65
712233,5
712543,65
712853,5
713163,65
713473,5
713783,65
714093,5
715000,65
715303,5
715606,65
715909,5
716212,65
716515,5
716818,65
717121,5
717424,65
717727,5
718030,65
718333,5
718636,65
718939,5
719242,65
719545,5
719848,65
720152,5
720455,65
720758,5
721061,65
721364,5
721667,65
721970,5
722273,65
722576,5
722879,65
723182,5
723485,65
723788,5
724091,65
724394,5
724697,65
725000,5
725303,65
725606,5
725909,65
726212,5
726515,65
726818,5
727121,65
727424,5
728000,65
728296,5
728593,65
728889,5
729185,65
729481,5
729778,65
730074,5
730370,65
730667,5
730963,65
731259,5
731556,65
731852,5
732148,65
732444,5
732741,65
733037,5
733333,65
733630,5
733926,65
734222,5
734519,65
734815,5
735111,65
735407,5
735704,65
736000,5
736296,65
736593,5
736889,65
737185,5
737481,65
737778,5
738074,65
738370,5
738667,65
738963,5
739259,65
739556,5
739852,65
740148,5
741000,65
741290,5
741580,65
741870,5
742159,65
742449,5
742739,65
743029,5
743319,65
743609,5
743899,65
744188,5
744478,65
744768,5
745058,65
745348,5
745638,65
745928,5
746217,65
746507,5
746797,65
747087,5
747377,65
747667,5
747957,65
748246,5
748536,65
748826,5
749116,65
749406,5
749696,65
749986,5
750275,65
750565,5
750855,65
751145,5
751435,65
751725,5
752014,65
752304,5
752594,65
752884,5
753174,65
753464,5
754000,65
754284,5
754567,65
754851,5
755135,65
755418,5
755702,65
755986,5
756270,65
756553,5
756837,65
757121,5
757404,65
757688,5
757972,65
758255,5
758539,65
758823,5
759106,65
759390,5
759674,65
759957,5
760241,65
760525,5
760809,65
761092,5
761376,65
761660,5
761943,65
762227,5
762511,65
762794,5
763078,65
763362,5
763645,65
763929,5
764213,65
764496,5
764780,65
765064,5
765348,65
765631,5
765915,65
766199,5
767000,65
767278,5
767556,65
767833,5
768111,65
768389,5
768667,65
768944,5
769222,65
769500,5
769778,65
770056,5
770333,65
770611,5
770889,65
771167,5
771444,65
771722,5
772000,65
772278,5
772556,65
772833,5
773111,65
773389,5
773667,65
773944,5
774222,65
774500,5
774778,65
775056,5
775333,65
775611,5
775889,65
776167,5
776444,65
776722,5
777000,65
777278,5
777556,65
777833,5
778111,65
778389,5
778667,65
778944,5
779222,65
779500,5
780000,65
780272,5
780544,65
780816,5
781088,65
781361,5
781633,65
781905,5
782177,65
782449,5
782721,65
782993,5
783265,65
783537,5
783810,65
784082,5
784354,65
784626,5
784898,65
785170,5
785442,65
785714,5
785986,65
786259,5
786531,65
786803,5
787075,65
787347,5
787619,65
787891,5
788163,65
788435,5
788707,65
788980,5
789252,65
789524,5
789796,65
790068,5
790340,65
790612,5
790884,65
791156,5
791429,65
791701,5
791973,65
792245,5
793000,65
793267,5
793533,65
793800,5
794067,65
794333,5
794600,65
794867,5
795133,65
795400,5
795667,65
795933,5
796200,65
796467,5
796733,65
797000,5
797267,65
797533,5
797800,65
798067,5
798333,65
798600,5
798867,65
799133,5
799400,65
799667,5
799933,65
800200,5
800467,65
800733,5
801000,65
801267,5
801533,65
801800,5
802067,65
802333,5
802600,65
802867,5
803133,65
803400,5
803667,65
803933,5
804200,65
804467,5
804733,65
805000,5
805267,65
805533,5
806000,15
806133,50
806267,15
806400,50
806533,15
806667,50
806800,15
806933,50
807067,15
807200,50
807333,15
807467,50
807600,15
807733,50
807867,15
808000,50
808133,15
808267,50
808400,15
808533,50
808667,15
808800,50
808933,15
809067,50
809200,15
809333,50
809467,15
809600,50
809733,15
809867,50
810000,15
810133,50
810267,15
810400,50
810533,15
810667,50
810800,15
810933,50
811067,15
811200,50
811333,15
811467,50
811600,15
811733,50
811867,15
812000,50
812133,15
812267,50
812400,15
812533,50
812667,15
812800,50
812933,15
813067,50
813200,15
813333,50
813467,15
813600,50
813733,15
813867,50
814000,15
814133,50
814267,15
814400,50
814533,15
814667,50
814800,15
814933,50
815067,15
815200,50
815333,15
815467,50
815600,15
815733,50
815867,15
816000,50
816133,15
816267,50
816400,15
816533,50
816667,15
816800,50
816933,15
817067,50
817200,15
817333,50
817467,15
817600,50
817733,15
817867,50
818000,15
818133,50
818267,15
818400,50
818533,15
818667,50
819000,35
819667,50
820333,35
821000,50
821667,35
822333,50
823000,35
823667,50
824333,35
825000,50
825667,35
826333,50
827000,35
827667,50
828333,35
829000,50
829667,35
830333,50
832000,100
833333,100
834667,100
836000,100
837333,100
838667,100
840000,100
841333,100
842667,100
