# One-Hand Blowjob / Resolution: 31 / Interval length: 13000ms 
232532,90
232946,60
233252,90
233667,60
234000,90
234404,60
234702,90
235105,60
235404,90
235807,60
236105,90
236509,60
236807,90
237211,60
237509,90
237912,60
238211,90
238614,60
238912,90
239316,60
239614,90
240018,60
240316,90
240719,60
241018,90
241421,60
241719,90
242123,60
242421,90
242825,60
243123,90
243526,60
243825,90
244228,60
244526,90
244930,60
245228,90
245632,60
245930,90
246333,60
247000,90
247393,60
247684,90
248077,60
248368,90
248761,60
249051,90
249444,60
249735,90
250128,60
250419,90
250812,60
251103,90
251496,60
251786,90
252179,60
252470,90
252863,60
253154,90
253547,60
253838,90
254231,60
254521,90
254915,60
255205,90
255598,60
255889,90
256282,60
256573,90
256966,60
257256,90
257650,60
257940,90
258333,60
258624,90
259017,60
259308,90
259701,60
260000,90
260383,60
260667,90
261050,60
261333,90
261717,60
262000,90
262383,60
262667,90
263050,60
263333,90
263717,60
264000,90
264383,60
264667,90
265050,60
265333,90
265717,60
266000,90
266383,60
266667,90
267050,60
267333,90
267717,60
268000,90
268383,60
268667,90
269050,60
269333,90
269717,60
270000,90
270383,60
270667,90
271050,60
271333,90
271717,60
272000,90
272383,60
273000,90
273374,60
273650,90
274024,60
274301,90
274675,60
274951,90
275325,60
275602,90
275976,60
276252,90
276626,60
276902,90
277276,60
277553,90
277927,60
278203,90
278577,60
278854,90
279228,60
279504,90
279878,60
280154,90
280528,60
280805,90
281179,60
281455,90
281829,60
282106,90
282480,60
282756,90
283130,60
283407,90
283780,60
284057,90
284431,60
284707,90
285081,60
286000,90
286365,60
286635,90
287000,60
287270,90
287635,60
287905,90
288270,60
288540,90
288905,60
289175,90
289540,60
289810,90
290175,60
290444,90
290810,60
291079,90
291444,60
291714,90
292079,60
292349,90
292714,60
292984,90
293349,60
293619,90
293984,60
294254,90
294619,60
294889,90
295254,60
295524,90
295889,60
296159,90
296524,60
296794,90
297159,60
297429,90
297794,60
298063,90
298429,60
299000,90
299357,60
299620,90
299977,60
300240,90
300597,60
300860,90
301217,60
301481,90
301837,60
302101,90
302457,60
302721,90
303078,60
303341,90
303698,60
303961,90
304318,60
304581,90
304938,60
305202,90
305558,60
305822,90
306178,60
306442,90
306798,60
307062,90
307419,60
307682,90
308039,60
308302,90
308659,60
308922,90
309279,60
309543,90
309899,60
310163,90
310519,60
310783,90
311140,60
312000,90
312348,60
312606,90
312955,60
313212,90
313561,60
313818,90
314167,60
314424,90
314773,60
315030,90
315379,60
315636,90
315985,60
316242,90
316591,60
316848,90
317197,60
317455,90
317803,60
318061,90
318409,60
318667,90
319015,60
319273,90
319621,60
319879,90
320227,60
320485,90
320833,60
321091,90
321439,60
321697,90
322045,60
322303,90
322652,60
322909,90
323258,60
323515,90
323864,60
324121,90
324470,60
325000,90
325341,60
325593,90
325933,60
326185,90
326526,60
326778,90
327119,60
327370,90
327711,60
327963,90
328304,60
328556,90
328896,60
329148,90
329489,60
329741,90
330081,60
330333,90
330674,60
330926,90
331267,60
331519,90
331859,60
332111,90
332452,60
332704,90
333044,60
333296,90
333637,60
333889,90
334230,60
334481,90
334822,60
335074,90
335415,60
335667,90
336007,60
336259,90
336600,60
336852,90
337193,60
338000,90
338333,60
338580,90
338913,60
339159,90
339493,60
339739,90
340072,60
340319,90
340652,60
340899,90
341232,60
341478,90
341812,60
342058,90
342391,60
342638,90
342971,60
343217,90
343551,60
343797,90
344130,60
344377,90
344710,60
344957,90
345290,60
345536,90
345870,60
346116,90
346449,60
346696,90
347029,60
347275,90
347609,60
347855,90
348188,60
348435,90
348768,60
349014,90
349348,60
349594,90
349928,60
350174,90
350507,60
351000,90
351326,60
351567,90
351894,60
352135,90
352461,60
352702,90
353028,60
353270,90
353596,60
353837,90
354163,60
354404,90
354730,60
354972,90
355298,60
355539,90
355865,60
356106,90
356433,60
356674,90
357000,60
357241,90
357567,60
357809,90
358135,60
358376,90
358702,60
358943,90
359270,60
359511,90
359837,60
360078,90
360404,60
360645,90
360972,60
361213,90
361539,60
361780,90
362106,60
362348,90
362674,60
362915,90
363241,60
364000,90
364319,60
364556,90
364875,60
365111,90
365431,60
365667,90
365986,60
366222,90
366542,60
366778,90
367097,60
367333,90
367653,60
367889,90
368208,60
368444,90
368764,60
369000,90
369319,60
369556,90
369875,60
370111,90
370431,60
370667,90
370986,60
371222,90
371542,60
371778,90
372097,60
372333,90
372653,60
372889,90
373208,60
373444,90
373764,60
374000,90
374319,60
374556,90
374875,60
375111,90
375431,60
375667,90
375986,60
376222,90
376542,60
377000,90
377313,60
377544,90
377857,60
378088,90
378401,60
378633,90
378946,60
379177,90
379490,60
379721,90
380034,60
380265,90
380578,60
380810,90
381122,60
381354,90
381667,60
381898,90
382211,60
382442,90
382755,60
382986,90
383299,60
383531,90
383844,60
384075,90
384388,60
384619,90
384932,60
385163,90
385476,60
385707,90
386020,60
386252,90
386565,60
386796,90
387109,60
387340,90
387653,60
387884,90
388197,60
388429,90
388741,60
388973,90
389286,60
390000,90
390307,60
390533,90
390840,60
391067,90
391373,60
391600,90
391907,60
392133,90
392440,60
392667,90
392973,60
393200,90
393507,60
393733,90
394040,60
394267,90
394573,60
394800,90
395107,60
395333,90
395640,60
395867,90
396173,60
396400,90
396707,60
396933,90
397240,60
397467,90
397773,60
398000,90
398307,60
398533,90
398840,60
399067,90
399373,60
399600,90
399907,60
400133,90
400440,60
400667,90
400973,60
401200,90
401507,60
401733,90
402040,60
402267,90
402573,60
403000,95
403250,80
403517,50
404333,95
404583,80
404850,50
405667,95
405917,80
406183,50
407000,95
407250,80
407517,50
408333,95
408583,80
408850,50
409667,95
409917,80
410183,50
411000,95
411250,80
411517,50
412333,95
412583,80
412850,50
413667,95
413917,80
414183,50
416000,95
416238,80
416492,50
417270,95
417508,80
417762,50
418540,95
418778,80
419032,50
419810,95
420048,80
420302,50
421079,95
421317,80
421571,50
422349,95
422587,80
422841,50
423619,95
423857,80
424111,50
424889,95
425127,80
425381,50
426159,95
426397,80
426651,50
427429,95
427667,80
427921,50
429000,95
429227,80
429470,50
430212,95
430439,80
430682,50
431424,95
431652,80
431894,50
432636,95
432864,80
433106,50
433848,95
434076,80
434318,50
435061,95
435288,80
435530,50
436273,95
436500,80
436742,50
437485,95
437712,80
437955,50
438697,95
438924,80
439167,50
439909,95
440136,80
440379,50
442000,95
442217,80
442449,50
443159,95
443377,80
443609,50
444319,95
444536,80
444768,50
445478,95
445696,80
445928,50
446638,95
446855,80
447087,50
447797,95
448014,80
448246,50
448957,95
449174,80
449406,50
450116,95
450333,80
450565,50
451275,95
451493,80
451725,50
452435,95
452652,80
452884,50
453594,95
453812,80
454043,50
455000,95
455208,80
455431,50
456111,95
456319,80
456542,50
457222,95
457431,80
457653,50
458333,95
458542,80
458764,50
459444,95
459653,80
459875,50
460556,95
460764,80
460986,50
461667,95
461875,80
462097,50
462778,95
462986,80
463208,50
463889,95
464097,80
464319,50
465000,95
465208,80
465431,50
466111,95
466319,80
466542,50
468000,95
468200,80
468413,50
469067,95
469267,80
469480,50
470133,95
470333,80
470547,50
471200,95
471400,80
471613,50
472267,95
472467,80
472680,50
473333,95
473533,80
473747,50
474400,95
474600,80
474813,50
475467,95
475667,80
475880,50
476533,95
476733,80
476947,50
477600,95
477800,80
478013,50
478667,95
478867,80
479080,50
479733,95
479933,80
480147,50
481000,95
481192,80
481397,50
482026,95
482218,80
482423,50
483051,95
483244,80
483449,50
484077,95
484269,80
484474,50
485103,95
485295,80
485500,50
486128,95
486321,80
486526,50
487154,95
487346,80
487551,50
488179,95
488372,80
488577,50
489205,95
489397,80
489603,50
490231,95
490423,80
490628,50
491256,95
491449,80
491654,50
492282,95
492474,80
492679,50
494000,95
494185,80
494383,50
494988,95
495173,80
495370,50
495975,95
496160,80
496358,50
496963,95
497148,80
497346,50
497951,95
498136,80
498333,50
498938,95
499123,80
499321,50
499926,95
500111,80
500309,50
500914,95
501099,80
501296,50
501901,95
502086,80
502284,50
502889,95
503074,80
503272,50
503877,95
504062,80
504259,50
504864,95
505049,80
505247,50
505852,95
506037,80
506235,50
507000,95
507179,80
507369,50
507952,95
508131,80
508321,50
508905,95
509083,80
509274,50
509857,95
510036,80
510226,50
510810,95
510988,80
511179,50
511762,95
511940,80
512131,50
512714,95
512893,80
513083,50
513667,95
513845,80
514036,50
514619,95
514798,80
514988,50
515571,95
515750,80
515940,50
516524,95
516702,80
516893,50
517476,95
517655,80
517845,50
518429,95
518607,80
518798,50
520000,95
520172,80
520356,50
520920,95
521092,80
521276,50
521839,95
522011,80
522195,50
522759,95
522931,80
523115,50
523678,95
523851,80
524034,50
524598,95
524770,80
524954,50
525517,95
525690,80
525874,50
526437,95
526609,80
526793,50
527356,95
527529,80
527713,50
528276,95
528448,80
528632,50
529195,95
529368,80
529552,50
530115,95
530287,80
530471,50
531034,95
531207,80
531391,50
531954,95
532126,80
532310,50
533000,95
533167,80
533344,50
533889,95
534056,80
534233,50
534778,95
534944,80
535122,50
535667,95
535833,80
536011,50
536556,95
536722,80
536900,50
537444,95
537611,80
537789,50
538333,95
538500,80
538678,50
539222,95
539389,80
539567,50
540111,95
540278,80
540456,50
541000,95
541167,80
541344,50
541889,95
542056,80
542233,50
542778,95
542944,80
543122,50
543667,95
543833,80
544011,50
544556,95
544722,80
544900,50
546000,95
546161,80
546333,50
546860,95
547022,80
547194,50
547720,95
547882,80
548054,50
548581,95
548742,80
548914,50
549441,95
549602,80
549774,50
550301,95
550462,80
550634,50
551161,95
551323,80
551495,50
552022,95
552183,80
552355,50
552882,95
553043,80
553215,50
553742,95
553903,80
554075,50
554602,95
554763,80
554935,50
555462,95
555624,80
555796,50
556323,95
556484,80
556656,50
557183,95
557344,80
557516,50
558043,95
558204,80
558376,50
559000,95
559156,80
559323,50
559833,95
559990,80
560156,50
560667,95
560823,80
560990,50
561500,95
561656,80
561823,50
562333,95
562490,80
562656,50
563167,95
563323,80
563490,50
564000,95
564156,80
564323,50
564833,95
564990,80
565156,50
565667,95
565823,80
565990,50
566500,95
566656,80
566823,50
567333,95
567490,80
567656,50
568167,95
568323,80
568490,50
569000,95
569156,80
569323,50
569833,95
569990,80
570156,50
570667,95
570823,80
570990,50
572000,95
572152,80
572313,50
572808,95
572960,80
573121,50
573616,95
573768,80
573929,50
574424,95
574576,80
574737,50
575232,95
575384,80
575545,50
576040,95
576192,80
576354,50
576848,95
577000,80
577162,50
577657,95
577808,80
577970,50
578465,95
578616,80
578778,50
579273,95
579424,80
579586,50
580081,95
580232,80
580394,50
580889,95
581040,80
581202,50
581697,95
581848,80
582010,50
582505,95
582657,80
582818,50
583313,95
583465,80
583626,50
584121,95
584273,80
584434,50
585000,95
585147,80
585304,50
585784,95
585931,80
586088,50
586569,95
586716,80
586873,50
587353,95
587500,80
587657,50
588137,95
588284,80
588441,50
588922,95
589069,80
589225,50
589706,95
589853,80
590010,50
590490,95
590637,80
590794,50
591275,95
591422,80
591578,50
592059,95
592206,80
592363,50
592843,95
592990,80
593147,50
593627,95
593775,80
593931,50
594412,95
594559,80
594716,50
595196,95
595343,80
595500,50
595980,95
596127,80
596284,50
596765,95
596912,80
597069,50
598000,95
598143,80
598295,50
598762,95
598905,80
599057,50
599524,95
599667,80
599819,50
600286,95
600429,80
600581,50
601048,95
601190,80
601343,50
601810,95
601952,80
602105,50
602571,95
602714,80
602867,50
603333,95
603476,80
603629,50
604095,95
604238,80
604390,50
604857,95
605000,80
605152,50
605619,95
605762,80
605914,50
606381,95
606524,80
606676,50
607143,95
607286,80
607438,50
607905,95
608048,80
608200,50
608667,95
608810,80
608962,50
609429,95
609571,80
609724,50
610190,95
610333,80
610486,50
611000,95
611139,80
611287,50
611741,95
611880,80
612028,50
612481,95
612620,80
612769,50
613222,95
613361,80
613509,50
613963,95
614102,80
614250,50
614704,95
614843,80
614991,50
615444,95
615583,80
615731,50
616185,95
616324,80
616472,50
616926,95
617065,80
617213,50
617667,95
617806,80
617954,50
618407,95
618546,80
618694,50
619148,95
619287,80
619435,50
619889,95
620028,80
620176,50
620630,95
620769,80
620917,50
621370,95
621509,80
621657,50
622111,95
622250,80
622398,50
622852,95
622991,80
623139,50
624000,95
624135,80
624279,50
624721,95
624856,80
625000,50
625441,95
625577,80
625721,50
626162,95
626297,80
626441,50
626883,95
627018,80
627162,50
627604,95
627739,80
627883,50
628324,95
628459,80
628604,50
629045,95
629180,80
629324,50
629766,95
629901,80
630045,50
630486,95
630622,80
630766,50
631207,95
631342,80
631486,50
631928,95
632063,80
632207,50
632649,95
632784,80
632928,50
633369,95
633505,80
633649,50
634090,95
634225,80
634369,50
634811,95
634946,80
635090,50
635532,95
635667,80
635811,50
636252,95
636387,80
636532,50
637000,95
637132,80
637272,50
637702,95
637833,80
637974,50
638404,95
638535,80
638675,50
639105,95
639237,80
639377,50
639807,95
639939,80
640079,50
640509,95
640640,80
640781,50
641211,95
641342,80
641482,50
641912,95
642044,80
642184,50
642614,95
642746,80
642886,50
643316,95
643447,80
643588,50
644018,95
644149,80
644289,50
644719,95
644851,80
644991,50
645421,95
645553,80
645693,50
646123,95
646254,80
646395,50
646825,95
646956,80
647096,50
647526,95
647658,80
647798,50
648228,95
648360,80
648500,50
648930,95
649061,80
649202,50
650000,95
650128,80
650265,50
650684,95
650812,80
650949,50
651368,95
651496,80
651632,50
652051,95
652179,80
652316,50
652735,95
652863,80
653000,50
653419,95
653547,80
653684,50
654103,95
654231,80
654368,50
654786,95
654915,80
655051,50
655470,95
655598,80
655735,50
656154,95
656282,80
656419,50
656838,95
656966,80
657103,50
657521,95
657650,80
657786,50
658205,95
658333,80
658470,50
658889,95
659017,80
659154,50
659573,95
659701,80
659838,50
660256,95
660385,80
660521,50
660940,95
661068,80
661205,50
661624,95
661752,80
661889,50
662308,95
662436,80
662573,50
663000,95
663125,80
663258,50
663667,95
663792,80
663925,50
664333,95
664458,80
664592,50
665000,95
665125,80
665258,50
665667,95
665792,80
665925,50
666333,95
666458,80
666592,50
667000,95
667125,80
667258,50
667667,95
667792,80
667925,50
668333,95
668458,80
668592,50
669000,95
669125,80
669258,50
669667,95
669792,80
669925,50
670333,95
670458,80
670592,50
671000,95
671125,80
671258,50
671667,95
671792,80
671925,50
672333,95
672458,80
672592,50
673000,95
673125,80
673258,50
673667,95
673792,80
673925,50
674333,95
674458,80
674592,50
675000,95
675125,80
675258,50
676000,95
676122,80
676252,50
676650,95
676772,80
676902,50
677301,95
677423,80
677553,50
677951,95
678073,80
678203,50
678602,95
678724,80
678854,50
679252,95
679374,80
679504,50
679902,95
680024,80
680154,50
680553,95
680675,80
680805,50
681203,95
681325,80
681455,50
681854,95
681976,80
682106,50
682504,95
682626,80
682756,50
683154,95
683276,80
683407,50
683805,95
683927,80
684057,50
684455,95
684577,80
684707,50
685106,95
685228,80
685358,50
685756,95
685878,80
686008,50
686407,95
686528,80
686659,50
687057,95
687179,80
687309,50
687707,95
687829,80
687959,50
689000,95
689119,80
689246,50
689635,95
689754,80
689881,50
690270,95
690389,80
690516,50
690905,95
691024,80
691151,50
691540,95
691659,80
691786,50
692175,95
692294,80
692421,50
692810,95
692929,80
693056,50
693444,95
693563,80
693690,50
694079,95
694198,80
694325,50
694714,95
694833,80
694960,50
695349,95
695468,80
695595,50
695984,95
696103,80
696230,50
696619,95
696738,80
696865,50
697254,95
697373,80
697500,50
697889,95
698008,80
698135,50
698524,95
698643,80
698770,50
699159,95
699278,80
699405,50
699794,95
699913,80
700040,50
700429,95
700548,80
700675,50
701063,95
701183,80
701310,50
702000,95
702116,80
702240,50
702620,95
702736,80
702860,50
703240,95
703357,80
703481,50
703860,95
703977,80
704101,50
704481,95
704597,80
704721,50
705101,95
705217,80
705341,50
705721,95
705837,80
705961,50
706341,95
706457,80
706581,50
706961,95
707078,80
707202,50
707581,95
707698,80
707822,50
708202,95
708318,80
708442,50
708822,95
708938,80
709062,50
709442,95
709558,80
709682,50
710062,95
710178,80
710302,50
710682,95
710798,80
710922,50
711302,95
711419,80
711543,50
711922,95
712039,80
712163,50
712543,95
712659,80
712783,50
713163,95
713279,80
713403,50
713783,95
713899,80
714023,50
715000,95
715114,80
715235,50
715606,95
715720,80
715841,50
716212,95
716326,80
716447,50
716818,95
716932,80
717053,50
717424,95
717538,80
717659,50
718030,95
718144,80
718265,50
718636,95
718750,80
718871,50
719242,95
719356,80
719477,50
719848,95
719962,80
720083,50
720455,95
720568,80
720689,50
721061,95
721174,80
721295,50
721667,95
721780,80
721902,50
722273,95
722386,80
722508,50
722879,95
722992,80
723114,50
723485,95
723598,80
723720,50
724091,95
724205,80
724326,50
724697,95
724811,80
724932,50
725303,95
725417,80
725538,50
725909,95
726023,80
726144,50
726515,95
726629,80
726750,50
727121,95
727235,80
727356,50
728000,95
728111,80
728230,50
728593,95
728704,80
728822,50
729185,95
729296,80
729415,50
729778,95
729889,80
730007,50
730370,95
730481,80
730600,50
730963,95
731074,80
731193,50
731556,95
731667,80
731785,50
732148,95
732259,80
732378,50
732741,95
732852,80
732970,50
733333,95
733444,80
733563,50
733926,95
734037,80
734156,50
734519,95
734630,80
734748,50
735111,95
735222,80
735341,50
735704,95
735815,80
735933,50
736296,95
736407,80
736526,50
736889,95
737000,80
737119,50
737481,95
737593,80
737711,50
738074,95
738185,80
738304,50
738667,95
738778,80
738896,50
739259,95
739370,80
739489,50
739852,95
739963,80
740081,50
741000,95
741109,80
741225,50
741580,95
741688,80
741804,50
742159,95
742268,80
742384,50
742739,95
742848,80
742964,50
743319,95
743428,80
743543,50
743899,95
744007,80
744123,50
744478,95
744587,80
744703,50
745058,95
745167,80
745283,50
745638,95
745746,80
745862,50
746217,95
746326,80
746442,50
746797,95
746906,80
747022,50
747377,95
747486,80
747601,50
747957,95
748065,80
748181,50
748536,95
748645,80
748761,50
749116,95
749225,80
749341,50
749696,95
749804,80
749920,50
750275,95
750384,80
750500,50
750855,95
750964,80
751080,50
751435,95
751543,80
751659,50
752014,95
752123,80
752239,50
752594,95
752703,80
752819,50
753174,95
753283,80
753399,50
754000,95
754106,80
754220,50
754567,95
754674,80
754787,50
755135,95
755241,80
755355,50
755702,95
755809,80
755922,50
756270,95
756376,80
756489,50
756837,95
756943,80
757057,50
757404,95
757511,80
757624,50
757972,95
758078,80
758191,50
758539,95
758645,80
758759,50
759106,95
759213,80
759326,50
759674,95
759780,80
759894,50
760241,95
760348,80
760461,50
760809,95
760915,80
761028,50
761376,95
761482,80
761596,50
761943,95
762050,80
762163,50
762511,95
762617,80
762730,50
763078,95
763184,80
763298,50
763645,95
763752,80
763865,50
764213,95
764319,80
764433,50
764780,95
764887,80
765000,50
765348,95
765454,80
765567,50
765915,95
766021,80
766135,50
767000,95
767104,80
767215,50
767556,95
767660,80
767771,50
768111,95
768215,80
768326,50
768667,95
768771,80
768882,50
769222,95
769326,80
769438,50
769778,95
769882,80
769993,50
770333,95
770438,80
770549,50
770889,95
770993,80
771104,50
771444,95
771549,80
771660,50
772000,95
772104,80
772215,50
772556,95
772660,80
772771,50
773111,95
773215,80
773326,50
773667,95
773771,80
773882,50
774222,95
774326,80
774438,50
774778,95
774882,80
774993,50
775333,95
775438,80
775549,50
775889,95
775993,80
776104,50
776444,95
776549,80
776660,50
777000,95
777104,80
777215,50
777556,95
777660,80
777771,50
778111,95
778215,80
778326,50
778667,95
778771,80
778882,50
779222,95
779326,80
779438,50
780000,95
780102,80
780211,50
780544,95
780646,80
780755,50
781088,95
781190,80
781299,50
781633,95
781735,80
781844,50
782177,95
782279,80
782388,50
782721,95
782823,80
782932,50
783265,95
783367,80
783476,50
783810,95
783912,80
784020,50
784354,95
784456,80
784565,50
784898,95
785000,80
785109,50
785442,95
785544,80
785653,50
785986,95
786088,80
786197,50
786531,95
786633,80
786741,50
787075,95
787177,80
787286,50
787619,95
787721,80
787830,50
788163,95
788265,80
788374,50
788707,95
788810,80
788918,50
789252,95
789354,80
789463,50
789796,95
789898,80
790007,50
790340,95
790442,80
790551,50
790884,95
790986,80
791095,50
791429,95
791531,80
791639,50
791973,95
792075,80
792184,50
793000,95
793100,80
793207,50
793533,95
793633,80
793740,50
794067,95
794167,80
794273,50
794600,95
794700,80
794807,50
795133,95
795233,80
795340,50
795667,95
795767,80
795873,50
796200,95
796300,80
796407,50
796733,95
796833,80
796940,50
797267,95
797367,80
797473,50
797800,95
797900,80
798007,50
798333,95
798433,80
798540,50
798867,95
798967,80
799073,50
799400,95
799500,80
799607,50
799933,95
800033,80
800140,50
800467,95
800567,80
800673,50
801000,95
801100,80
801207,50
801533,95
801633,80
801740,50
802067,95
802167,80
802273,50
802600,95
802700,80
802807,50
803133,95
803233,80
803340,50
803667,95
803767,80
803873,50
804200,95
804300,80
804407,50
804733,95
804833,80
804940,50
805267,95
805367,80
805473,50
806000,70
806133,95
806267,70
806400,95
806533,70
806667,95
806800,70
806933,95
807067,70
807200,95
807333,70
807467,95
807600,70
807733,95
807867,70
808000,95
808133,70
808267,95
808400,70
808533,95
808667,70
808800,95
808933,70
809067,95
809200,70
809333,95
809467,70
809600,95
809733,70
809867,95
810000,70
810133,95
810267,70
810400,95
810533,70
810667,95
810800,70
810933,95
811067,70
811200,95
811333,70
811467,95
811600,70
811733,95
811867,70
812000,95
812133,70
812267,95
812400,70
812533,95
812667,70
812800,95
812933,70
813067,95
813200,70
813333,95
813467,70
813600,95
813733,70
813867,95
814000,70
814133,95
814267,70
814400,95
814533,70
814667,95
814800,70
814933,95
815067,70
815200,95
815333,70
815467,95
815600,70
815733,95
815867,70
816000,95
816133,70
816267,95
816400,70
816533,95
816667,70
816800,95
816933,70
817067,95
817200,70
817333,95
817467,70
817600,95
817733,70
817867,95
818000,70
818133,95
818267,70
818400,95
818533,70
818667,95
819000,75
819267,85
819533,75
819800,85
820067,75
820333,85
820600,75
820867,85
821133,75
821400,85
821667,75
821933,85
822200,75
822467,85
822733,75
823000,85
823267,75
823533,85
823800,75
824067,85
824333,75
824600,85
824867,75
825133,85
825400,75
825667,85
825933,75
826200,85
826467,75
826733,85
827000,75
827267,85
827533,75
827800,85
828067,75
828333,85
828600,75
828867,85
829133,75
829400,85
829667,75
829933,85
830200,75
830467,85
830733,75
831000,85
831267,75
831533,85
832000,45
832133,80
832267,45
832400,80
832533,45
832667,80
832800,45
832933,80
833067,45
833200,80
833333,45
833467,80
833600,45
833733,80
833867,45
834000,80
834133,45
834267,80
834400,45
834533,80
834667,45
834800,80
834933,45
835067,80
835200,45
835333,80
835467,45
835600,80
835733,45
835867,80
836000,45
836133,80
836267,45
836400,80
836533,45
836667,80
836800,45
836933,80
837067,45
837200,80
837333,45
837467,80
837600,45
837733,80
837867,45
838000,80
838133,45
838267,80
838400,45
838533,80
838667,45
838800,80
838933,45
839067,80
839200,45
839333,80
839467,45
839600,80
839733,45
839867,80
840000,45
840133,80
840267,45
840400,80
840533,45
840667,80
840800,45
840933,80
841067,45
841200,80
841333,45
841467,80
841600,45
