# Doggy & Fellatio / Resolution: 31 / Interval length: 13000ms 
119000,55
119455,0
119909,55
120364,0
120818,55
121273,0
122000,55
122435,0
122870,55
123304,0
123739,55
124174,0
124609,55
125043,0
125478,55
125913,0
126348,55
126783,0
127217,55
127652,0
128087,55
128522,0
128957,55
129391,0
129826,55
130261,0
130696,55
131130,0
131565,55
132000,0
132435,55
132870,0
133304,55
133739,0
135000,55
135417,0
135833,55
136250,0
136667,55
137083,0
137500,55
137917,0
138333,55
138750,0
139167,55
139583,0
140000,55
140417,0
140833,55
141250,0
141667,55
142083,0
142500,55
142917,0
143333,55
143750,0
144167,55
144583,0
145000,55
145417,0
145833,55
146250,0
146667,55
147083,0
148000,55
148400,0
148800,55
149200,0
149600,55
150000,0
150400,55
150800,0
151200,55
151600,0
152000,55
152400,0
152800,55
153200,0
153600,55
154000,0
154400,55
154800,0
155200,55
155600,0
156000,55
156400,0
156800,55
157200,0
157600,55
158000,0
158400,55
158800,0
159200,55
159600,0
160000,55
160400,0
161000,55
161385,0
161769,55
162154,0
162538,55
162923,0
163308,55
163692,0
164077,55
164462,0
164846,55
165231,0
165615,55
166000,0
166385,55
166769,0
167154,55
167538,0
167923,55
168308,0
168692,55
169077,0
169462,55
169846,0
170231,55
170615,0
171000,55
171385,0
171769,55
172154,0
172538,55
172923,0
174000,55
174370,0
174741,55
175111,0
175481,55
175852,0
176222,55
176593,0
176963,55
177333,0
177704,55
178074,0
178444,55
178815,0
179185,55
179556,0
179926,55
180296,0
180667,55
181037,0
181407,55
181778,0
182148,55
182519,0
182889,55
183259,0
183630,55
184000,0
184370,55
184741,0
185111,55
185481,0
185852,55
186222,0
187000,55
187357,0
187714,55
188071,0
188429,55
188786,0
189143,55
189500,0
189857,55
190214,0
190571,55
190929,0
191286,55
191643,0
192000,55
192357,0
192714,55
193071,0
193429,55
193786,0
194143,55
194500,0
194857,55
195214,0
195571,55
195929,0
196286,55
196643,0
197000,55
197357,0
197714,55
198071,0
198429,55
198786,0
199143,55
199500,0
200000,55
200345,0
200690,55
201034,0
201379,55
201724,0
202069,55
202414,0
202759,55
203103,0
203448,55
203793,0
204138,55
204483,0
204828,55
205172,0
205517,55
205862,0
206207,55
206552,0
206897,55
207241,0
207586,55
207931,0
208276,55
208621,0
208966,55
209310,0
209655,55
210000,0
210345,55
210690,0
211034,55
211379,0
211724,55
212069,0
213000,55
213333,0
213667,55
214000,0
214333,55
214667,0
215000,55
215333,0
215667,55
216000,0
216333,55
216667,0
217000,55
217333,0
217667,55
218000,0
218333,55
218667,0
219000,55
219333,0
219667,55
220000,0
220333,55
220667,0
221000,55
221333,0
221667,55
222000,0
222333,55
222667,0
223000,55
223333,0
223667,55
224000,0
224333,55
224667,0
225000,55
225333,0
226000,55
226323,0
226645,55
226968,0
227290,55
227613,0
227935,55
228258,0
228581,55
228903,0
229226,55
229548,0
229871,55
230194,0
230516,55
230839,0
231161,55
231484,0
231806,55
232129,0
232452,55
232774,0
233097,55
233419,0
233742,55
234065,0
234387,55
234710,0
235032,55
235355,0
235677,55
236000,0
236323,55
236645,0
236968,55
237290,0
237613,55
237935,0
238258,55
238581,0
239000,55
239313,0
239625,55
239938,0
240250,55
240563,0
240875,55
241188,0
241500,55
241813,0
242125,55
242438,0
242750,55
243063,0
243375,55
243688,0
244000,55
244313,0
244625,55
244938,0
245250,55
245563,0
245875,55
246188,0
246500,55
246813,0
247125,55
247438,0
247750,55
248063,0
248375,55
248688,0
249000,55
249313,0
249625,55
249938,0
250250,55
250563,0
250875,55
251188,0
252000,55
252303,0
252606,55
252909,0
253212,55
253515,0
253818,55
254121,0
254424,55
254727,0
255030,55
255333,0
255636,55
255939,0
256242,55
256545,0
256848,55
257152,0
257455,55
257758,0
258061,55
258364,0
258667,55
258970,0
259273,55
259576,0
259879,55
260182,0
260485,55
260788,0
261091,55
261394,0
261697,55
262000,0
262303,55
262606,0
262909,55
263212,0
263515,55
263818,0
264121,55
264424,0
265000,55
265294,0
265588,55
265882,0
266176,55
266471,0
266765,55
267059,0
267353,55
267647,0
267941,55
268235,0
268529,55
268824,0
269118,55
269412,0
269706,55
270000,0
270294,55
270588,0
270882,55
271176,0
271471,55
271765,0
272059,55
272353,0
272647,55
272941,0
273235,55
273529,0
273824,55
274118,0
274412,55
274706,0
275000,55
275294,0
275588,55
275882,0
276176,55
276471,0
276765,55
277059,0
277353,55
277647,0
278000,55
278286,0
278571,55
278857,0
279143,55
279429,0
279714,55
280000,0
280286,55
280571,0
280857,55
281143,0
281429,55
281714,0
282000,55
282286,0
282571,55
282857,0
283143,55
283429,0
283714,55
284000,0
284286,55
284571,0
284857,55
285143,0
285429,55
285714,0
286000,55
286286,0
286571,55
286857,0
287143,55
287429,0
287714,55
288000,0
288286,55
288571,0
288857,55
289143,0
289429,55
289714,0
290000,55
290286,0
291000,55
291278,0
291556,55
291833,0
292111,55
292389,0
292667,55
292944,0
293222,55
293500,0
293778,55
294056,0
294333,55
294611,0
294889,55
295167,0
295444,55
295722,0
296000,55
296278,0
296556,55
296833,0
297111,55
297389,0
297667,55
297944,0
298222,55
298500,0
298778,55
299056,0
299333,55
299611,0
299889,55
300167,0
300444,55
300722,0
301000,55
301278,0
301556,55
301833,0
302111,55
302389,0
302667,55
302944,0
303222,55
303500,0
304000,55
304270,0
304541,55
304811,0
305081,55
305351,0
305622,55
305892,0
306162,55
306432,0
306703,55
306973,0
307243,55
307514,0
307784,55
308054,0
308324,55
308595,0
308865,55
309135,0
309405,55
309676,0
309946,55
310216,0
310486,55
310757,0
311027,55
311297,0
311568,55
311838,0
312108,55
312378,0
312649,55
312919,0
313189,55
313459,0
313730,55
314000,0
314270,55
314541,0
314811,55
315081,0
315351,55
315622,0
315892,55
316162,0
316432,55
316703,0
317000,55
317263,0
317526,55
317789,0
318053,55
318316,0
318579,55
318842,0
319105,55
319368,0
319632,55
319895,0
320158,55
320421,0
320684,55
320947,0
321211,55
321474,0
321737,55
322000,0
322263,55
322526,0
322789,55
323053,0
323316,55
323579,0
323842,55
324105,0
324368,55
324632,0
324895,55
325158,0
325421,55
325684,0
325947,55
326211,0
326474,55
326737,0
327000,55
327263,0
327526,55
327789,0
328053,55
328316,0
328579,55
328842,0
329105,55
329368,0
330000,55
330256,0
330513,55
330769,0
331026,55
331282,0
331538,55
331795,0
332051,55
332308,0
332564,55
332821,0
333077,55
333333,0
333590,55
333846,0
334103,55
334359,0
334615,55
334872,0
335128,55
335385,0
335641,55
335897,0
336154,55
336410,0
336667,55
336923,0
337179,55
337436,0
337692,55
337949,0
338205,55
338462,0
338718,55
338974,0
339231,55
339487,0
339744,55
340000,0
340256,55
340513,0
340769,55
341026,0
341282,55
341538,0
341795,55
342051,0
342308,55
342564,0
343000,55
343250,0
343500,55
343750,0
344000,55
344250,0
344500,55
344750,0
345000,55
345250,0
345500,55
345750,0
346000,55
346250,0
346500,55
346750,0
347000,55
347250,0
347500,55
347750,0
348000,55
348250,0
348500,55
348750,0
349000,55
349250,0
349500,55
349750,0
350000,55
350250,0
350500,55
350750,0
351000,55
351250,0
351500,55
351750,0
352000,55
352250,0
352500,55
352750,0
353000,55
353250,0
353500,55
353750,0
354000,55
354250,0
354500,55
354750,0
355000,55
355250,0
356000,55
356244,0
356488,55
356732,0
356976,55
357220,0
357463,55
357707,0
357951,55
358195,0
358439,55
358683,0
358927,55
359171,0
359415,55
359659,0
359902,55
360146,0
360390,55
360634,0
360878,55
361122,0
361366,55
361610,0
361854,55
362098,0
362341,55
362585,0
362829,55
363073,0
363317,55
363561,0
363805,55
364049,0
364293,55
364537,0
364780,55
365024,0
365268,55
365512,0
365756,55
366000,0
366244,55
366488,0
366732,55
366976,0
367220,55
367463,0
367707,55
367951,0
368195,55
368439,0
369000,55
369238,0
369476,55
369714,0
369952,55
370190,0
370429,55
370667,0
370905,55
371143,0
371381,55
371619,0
371857,55
372095,0
372333,55
372571,0
372810,55
373048,0
373286,55
373524,0
373762,55
374000,0
374238,55
374476,0
374714,55
374952,0
375190,55
375429,0
375667,55
375905,0
376143,55
376381,0
376619,55
376857,0
377095,55
377333,0
377571,55
377810,0
378048,55
378286,0
378524,55
378762,0
379000,55
379238,0
379476,55
379714,0
379952,55
380190,0
380429,55
380667,0
380905,55
381143,0
381381,55
381619,0
382000,55
382233,0
382465,55
382698,0
382930,55
383163,0
383395,55
383628,0
383860,55
384093,0
384326,55
384558,0
384791,55
385023,0
385256,55
385488,0
385721,55
385953,0
386186,55
386419,0
386651,55
386884,0
387116,55
387349,0
387581,55
387814,0
388047,55
388279,0
388512,55
388744,0
388977,55
389209,0
389442,55
389674,0
389907,55
390140,0
390372,55
390605,0
390837,55
391070,0
391302,55
391535,0
391767,55
392000,0
392233,55
392465,0
392698,55
392930,0
393163,55
393395,0
393628,55
393860,0
394093,55
394326,0
395000,55
395227,0
395455,55
395682,0
395909,55
396136,0
396364,55
396591,0
396818,55
397045,0
397273,55
397500,0
397727,55
397955,0
398182,55
398409,0
398636,55
398864,0
399091,55
399318,0
399545,55
399773,0
400000,55
400227,0
400455,55
400682,0
400909,55
401136,0
401364,55
401591,0
401818,55
402045,0
402273,55
402500,0
402727,55
402955,0
403182,55
403409,0
403636,55
403864,0
404091,55
404318,0
404545,55
404773,0
405000,55
405227,0
405455,55
405682,0
405909,55
406136,0
406364,55
406591,0
406818,55
407045,0
407273,55
407500,0
408000,55
408222,0
408444,55
408667,0
408889,55
409111,0
409333,55
409556,0
409778,55
410000,0
410222,55
410444,0
410667,55
410889,0
411111,55
411333,0
411556,55
411778,0
412000,55
412222,0
412444,55
412667,0
412889,55
413111,0
413333,55
413556,0
413778,55
414000,0
414222,55
414444,0
414667,55
414889,0
415111,55
415333,0
415556,55
415778,0
416000,55
416222,0
416444,55
416667,0
416889,55
417111,0
417333,55
417556,0
417778,55
418000,0
418222,55
418444,0
418667,55
418889,0
419111,55
419333,0
419556,55
419778,0
420000,55
420222,0
420444,55
420667,0
421000,75
421700,0
422333,75
423033,0
423667,75
424367,0
425000,75
425700,0
426333,75
427033,0
427667,75
428367,0
429000,75
429700,0
430333,75
431033,0
431667,75
432367,0
434000,75
434656,0
435250,75
435906,0
436500,75
437156,0
437750,75
438406,0
439000,75
439656,0
440250,75
440906,0
441500,75
442156,0
442750,75
443406,0
444000,75
444656,0
445250,75
445906,0
447000,75
447618,0
448176,75
448794,0
449353,75
449971,0
450529,75
451147,0
451706,75
452324,0
452882,75
453500,0
454059,75
454676,0
455235,75
455853,0
456412,75
457029,0
457588,75
458206,0
458765,75
459382,0
460000,75
460583,0
461111,75
461694,0
462222,75
462806,0
463333,75
463917,0
464444,75
465028,0
465556,75
466139,0
466667,75
467250,0
467778,75
468361,0
468889,75
469472,0
470000,75
470583,0
471111,75
471694,0
473000,75
473553,0
474053,75
474605,0
475105,75
475658,0
476158,75
476711,0
477211,75
477763,0
478263,75
478816,0
479316,75
479868,0
480368,75
480921,0
481421,75
481974,0
482474,75
483026,0
483526,75
484079,0
484579,75
485132,0
486000,75
486525,0
487000,75
487525,0
488000,75
488525,0
489000,75
489525,0
490000,75
490525,0
491000,75
491525,0
492000,75
492525,0
493000,75
493525,0
494000,75
494525,0
495000,75
495525,0
496000,75
496525,0
497000,75
497525,0
499000,75
499500,0
499952,75
500452,0
500905,75
501405,0
501857,75
502357,0
502810,75
503310,0
503762,75
504262,0
504714,75
505214,0
505667,75
506167,0
506619,75
507119,0
507571,75
508071,0
508524,75
509024,0
509476,75
509976,0
510429,75
510929,0
512000,75
512477,0
512909,75
513386,0
513818,75
514295,0
514727,75
515205,0
515636,75
516114,0
516545,75
517023,0
517455,75
517932,0
518364,75
518841,0
519273,75
519750,0
520182,75
520659,0
521091,75
521568,0
522000,75
522477,0
522909,75
523386,0
523818,75
524295,0
525000,75
525457,0
525870,75
526326,0
526739,75
527196,0
527609,75
528065,0
528478,75
528935,0
529348,75
529804,0
530217,75
530674,0
531087,75
531543,0
531957,75
532413,0
532826,75
533283,0
533696,75
534152,0
534565,75
535022,0
535435,75
535891,0
536304,75
536761,0
538000,75
538438,0
538833,75
539271,0
539667,75
540104,0
540500,75
540938,0
541333,75
541771,0
542167,75
542604,0
543000,75
543438,0
543833,75
544271,0
544667,75
545104,0
545500,75
545938,0
546333,75
546771,0
547167,75
547604,0
548000,75
548438,0
548833,75
549271,0
549667,75
550104,0
551000,75
551420,0
551800,75
552220,0
552600,75
553020,0
553400,75
553820,0
554200,75
554620,0
555000,75
555420,0
555800,75
556220,0
556600,75
557020,0
557400,75
557820,0
558200,75
558620,0
559000,75
559420,0
559800,75
560220,0
560600,75
561020,0
561400,75
561820,0
562200,75
562620,0
563000,75
563420,0
564000,75
564404,0
564769,75
565173,0
565538,75
565942,0
566308,75
566712,0
567077,75
567481,0
567846,75
568250,0
568615,75
569019,0
569385,75
569788,0
570154,75
570558,0
570923,75
571327,0
571692,75
572096,0
572462,75
572865,0
573231,75
573635,0
574000,75
574404,0
574769,75
575173,0
575538,75
575942,0
577000,75
577389,0
577741,75
578130,0
578481,75
578870,0
579222,75
579611,0
579963,75
580352,0
580704,75
581093,0
581444,75
581833,0
582185,75
582574,0
582926,75
583315,0
583667,75
584056,0
584407,75
584796,0
585148,75
585537,0
585889,75
586278,0
586630,75
587019,0
587370,75
587759,0
588111,75
588500,0
588852,75
589241,0
590000,75
590375,0
590714,75
591089,0
591429,75
591804,0
592143,75
592518,0
592857,75
593232,0
593571,75
593946,0
594286,75
594661,0
595000,75
595375,0
595714,75
596089,0
596429,75
596804,0
597143,75
597518,0
597857,75
598232,0
598571,75
598946,0
599286,75
599661,0
600000,75
600375,0
600714,75
601089,0
601429,75
601804,0
602143,75
602518,0
603000,75
603362,0
603690,75
604052,0
604379,75
604741,0
605069,75
605431,0
605759,75
606121,0
606448,75
606810,0
607138,75
607500,0
607828,75
608190,0
608517,75
608879,0
609207,75
609569,0
609897,75
610259,0
610586,75
610948,0
611276,75
611638,0
611966,75
612328,0
612655,75
613017,0
613345,75
613707,0
614034,75
614397,0
614724,75
615086,0
616000,75
616350,0
616667,75
617017,0
617333,75
617683,0
618000,75
618350,0
618667,75
619017,0
619333,75
619683,0
620000,75
620350,0
620667,75
621017,0
621333,75
621683,0
622000,75
622350,0
622667,75
623017,0
623333,75
623683,0
624000,75
624350,0
624667,75
625017,0
625333,75
625683,0
626000,75
626350,0
626667,75
627017,0
627333,75
627683,0
628000,75
628350,0
629000,75
629339,0
629645,75
629984,0
630290,75
630629,0
630935,75
631274,0
631581,75
631919,0
632226,75
632565,0
632871,75
633210,0
633516,75
633855,0
634161,75
634500,0
634806,75
635145,0
635452,75
635790,0
636097,75
636435,0
636742,75
637081,0
637387,75
637726,0
638032,75
638371,0
638677,75
639016,0
639323,75
639661,0
639968,75
640306,0
640613,75
640952,0
641258,75
641597,0
642000,75
642328,0
642625,75
642953,0
643250,75
643578,0
643875,75
644203,0
644500,75
644828,0
645125,75
645453,0
645750,75
646078,0
646375,75
646703,0
647000,75
647328,0
647625,75
647953,0
648250,75
648578,0
648875,75
649203,0
649500,75
649828,0
650125,75
650453,0
650750,75
651078,0
651375,75
651703,0
652000,75
652328,0
652625,75
652953,0
653250,75
653578,0
653875,75
654203,0
655000,75
655318,0
655606,75
655924,0
656212,75
656530,0
656818,75
657136,0
657424,75
657742,0
658030,75
658348,0
658636,75
658955,0
659242,75
659561,0
659848,75
660167,0
660455,75
660773,0
661061,75
661379,0
661667,75
661985,0
662273,75
662591,0
662879,75
663197,0
663485,75
663803,0
664091,75
664409,0
664697,75
665015,0
665303,75
665621,0
665909,75
666227,0
666515,75
666833,0
667121,75
667439,0
668000,75
668309,0
668588,75
668897,0
669176,75
669485,0
669765,75
670074,0
670353,75
670662,0
670941,75
671250,0
671529,75
671838,0
672118,75
672426,0
672706,75
673015,0
673294,75
673603,0
673882,75
674191,0
674471,75
674779,0
675059,75
675368,0
675647,75
675956,0
676235,75
676544,0
676824,75
677132,0
677412,75
677721,0
678000,75
678309,0
678588,75
678897,0
679176,75
679485,0
679765,75
680074,0
680353,75
680662,0
681000,75
681300,0
681571,75
681871,0
682143,75
682443,0
682714,75
683014,0
683286,75
683586,0
683857,75
684157,0
684429,75
684729,0
685000,75
685300,0
685571,75
685871,0
686143,75
686443,0
686714,75
687014,0
687286,75
687586,0
687857,75
688157,0
688429,75
688729,0
689000,75
689300,0
689571,75
689871,0
690143,75
690443,0
690714,75
691014,0
691286,75
691586,0
691857,75
692157,0
692429,75
692729,0
693000,75
693300,0
694000,75
694292,0
694556,75
694847,0
695111,75
695403,0
695667,75
695958,0
696222,75
696514,0
696778,75
697069,0
697333,75
697625,0
697889,75
698181,0
698444,75
698736,0
699000,75
699292,0
699556,75
699847,0
700111,75
700403,0
700667,75
700958,0
701222,75
701514,0
701778,75
702069,0
702333,75
702625,0
702889,75
703181,0
703444,75
703736,0
704000,75
704292,0
704556,75
704847,0
705111,75
705403,0
705667,75
705958,0
706222,75
706514,0
707000,75
707284,0
707541,75
707824,0
708081,75
708365,0
708622,75
708905,0
709162,75
709446,0
709703,75
709986,0
710243,75
710527,0
710784,75
711068,0
711324,75
711608,0
711865,75
712149,0
712405,75
712689,0
712946,75
713230,0
713486,75
713770,0
714027,75
714311,0
714568,75
714851,0
715108,75
715392,0
715649,75
715932,0
716189,75
716473,0
716730,75
717014,0
717270,75
717554,0
717811,75
718095,0
718351,75
718635,0
718892,75
719176,0
719432,75
719716,0
720000,75
720276,0
720526,75
720803,0
721053,75
721329,0
721579,75
721855,0
722105,75
722382,0
722632,75
722908,0
723158,75
723434,0
723684,75
723961,0
724211,75
724487,0
724737,75
725013,0
725263,75
725539,0
725789,75
726066,0
726316,75
726592,0
726842,75
727118,0
727368,75
727645,0
727895,75
728171,0
728421,75
728697,0
728947,75
729224,0
729474,75
729750,0
730000,75
730276,0
730526,75
730803,0
731053,75
731329,0
731579,75
731855,0
732105,75
732382,0
733000,75
733269,0
733513,75
733782,0
734026,75
734295,0
734538,75
734808,0
735051,75
735321,0
735564,75
735833,0
736077,75
736346,0
736590,75
736859,0
737103,75
737372,0
737615,75
737885,0
738128,75
738397,0
738641,75
738910,0
739154,75
739423,0
739667,75
739936,0
740179,75
740449,0
740692,75
740962,0
741205,75
741474,0
741718,75
741987,0
742231,75
742500,0
742744,75
743013,0
743256,75
743526,0
743769,75
744038,0
744282,75
744551,0
744795,75
745064,0
745308,75
745577,0
746000,75
746263,0
746500,75
746763,0
747000,75
747263,0
747500,75
747763,0
748000,75
748263,0
748500,75
748763,0
749000,75
749263,0
749500,75
749763,0
750000,75
750263,0
750500,75
750763,0
751000,75
751263,0
751500,75
751763,0
752000,75
752263,0
752500,75
752763,0
753000,75
753263,0
753500,75
753763,0
754000,75
754263,0
754500,75
754763,0
755000,75
755263,0
755500,75
755763,0
756000,75
756263,0
756500,75
756763,0
757000,75
757263,0
757500,75
757763,0
758000,75
758263,0
759000,75
759256,0
759488,75
759744,0
759976,75
760232,0
760463,75
760720,0
760951,75
761207,0
761439,75
761695,0
761927,75
762183,0
762415,75
762671,0
762902,75
763159,0
763390,75
763646,0
763878,75
764134,0
764366,75
764622,0
764854,75
765110,0
765341,75
765598,0
765829,75
766085,0
766317,75
766573,0
766805,75
767061,0
767293,75
767549,0
767780,75
768037,0
768268,75
768524,0
768756,75
769012,0
769244,75
769500,0
769732,75
769988,0
770220,75
770476,0
770707,75
770963,0
771195,75
771451,0
772000,75
772250,0
772476,75
772726,0
772952,75
773202,0
773429,75
773679,0
773905,75
774155,0
774381,75
774631,0
774857,75
775107,0
775333,75
775583,0
775810,75
776060,0
776286,75
776536,0
776762,75
777012,0
777238,75
777488,0
777714,75
777964,0
778190,75
778440,0
778667,75
778917,0
779143,75
779393,0
779619,75
779869,0
780095,75
780345,0
780571,75
780821,0
781048,75
781298,0
781524,75
781774,0
782000,75
782250,0
782476,75
782726,0
782952,75
783202,0
783429,75
783679,0
783905,75
784155,0
784381,75
784631,0
785000,75
785244,0
785465,75
785709,0
785930,75
786174,0
786395,75
786640,0
786860,75
787105,0
787326,75
787570,0
787791,75
788035,0
788256,75
788500,0
788721,75
788965,0
789186,75
789430,0
789651,75
789895,0
790116,75
790360,0
790581,75
790826,0
791047,75
791291,0
791512,75
791756,0
791977,75
792221,0
792442,75
792686,0
792907,75
793151,0
793372,75
793616,0
793837,75
794081,0
794302,75
794547,0
794767,75
795012,0
795233,75
795477,0
795698,75
795942,0
796163,75
796407,0
796628,75
796872,0
797093,75
797337,0
798000,75
798239,0
798455,75
798693,0
798909,75
799148,0
799364,75
799602,0
799818,75
800057,0
800273,75
800511,0
800727,75
800966,0
801182,75
801420,0
801636,75
801875,0
802091,75
802330,0
802545,75
802784,0
803000,75
803239,0
803455,75
803693,0
803909,75
804148,0
804364,75
804602,0
804818,75
805057,0
805273,75
805511,0
805727,75
805966,0
806182,75
806420,0
806636,75
806875,0
807091,75
807330,0
807545,75
807784,0
808000,75
808239,0
808455,75
808693,0
808909,75
809148,0
809364,75
809602,0
809818,75
810057,0
810273,75
810511,0
811000,75
811233,0
811444,75
811678,0
811889,75
812122,0
812333,75
812567,0
812778,75
813011,0
813222,75
813456,0
813667,75
813900,0
814111,75
814344,0
814556,75
814789,0
815000,75
815233,0
815444,75
815678,0
815889,75
816122,0
816333,75
816567,0
816778,75
817011,0
817222,75
817456,0
817667,75
817900,0
818111,75
818344,0
818556,75
818789,0
819000,75
819233,0
819444,75
819678,0
819889,75
820122,0
820333,75
820567,0
820778,75
821011,0
821222,75
821456,0
821667,75
821900,0
822111,75
822344,0
822556,75
822789,0
823000,75
823233,0
823444,75
823678,0
824000,5
824133,65
824267,5
824400,65
824533,5
824667,65
824800,5
824933,65
825067,5
825200,65
825333,5
825467,65
825600,5
825733,65
825867,5
826000,65
826133,5
826267,65
826400,5
826533,65
826667,5
826800,65
826933,5
827067,65
827200,5
827333,65
827467,5
827600,65
827733,5
827867,65
828000,5
828133,65
828267,5
828400,65
828533,5
828667,65
828800,5
828933,65
829067,5
829200,65
829333,5
829467,65
829600,5
829733,65
829867,5
830000,65
830133,5
830267,65
830400,5
830533,65
830667,5
830800,65
830933,5
831067,65
831200,5
831333,65
831467,5
831600,65
831733,5
831867,65
832000,5
832133,65
832267,5
832400,65
832533,5
832667,65
832800,5
832933,65
833067,5
833200,65
833333,5
833467,65
833600,5
833733,65
833867,5
834000,65
834133,5
834267,65
834400,5
834533,65
834667,5
834800,65
834933,5
835067,65
835200,5
835333,65
835467,5
835600,65
835733,5
835867,65
836000,5
836133,65
836267,5
836400,65
836533,5
836667,65
837000,0
837133,30
837267,0
837400,30
837533,0
837667,30
837800,0
837933,30
838067,0
838200,30
838333,0
838467,30
838600,0
838733,30
838867,0
839000,30
839133,0
839267,30
839400,0
839533,30
839667,0
839800,30
839933,0
840067,30
840200,0
840333,30
840467,0
840600,30
840733,0
840867,30
841000,0
841133,30
841267,0
841400,30
841533,0
841667,30
841800,0
841933,30
842067,0
842200,30
842333,0
842467,30
842600,0
842733,30
842867,0
843000,30
843133,0
843267,30
843400,0
843533,30
843667,0
843800,30
843933,0
844067,30
844200,0
844333,30
844467,0
844600,30
844733,0
844867,30
845000,0
845133,30
845267,0
845400,30
845533,0
845667,30
845800,0
845933,30
846067,0
846200,30
846333,0
846467,30
846600,0
846733,30
846867,0
847000,30
847133,0
847267,30
847400,0
847533,30
847667,0
847800,30
847933,0
848067,30
848200,0
848333,30
848467,0
848600,30
848733,0
848867,30
849000,0
849133,30
849267,0
849400,30
849533,0
849667,30
850000,5
850333,35
850667,5
851000,35
851333,5
851667,35
852000,5
852333,35
852667,5
853000,35
853333,5
853667,35
854000,5
854333,35
854667,5
855000,35
855333,5
855667,35
856000,5
856333,35
856667,5
857000,35
857333,5
857667,35
858000,5
858333,35
858667,5
859000,35
859333,5
859667,35
860000,5
860333,35
860667,5
861000,35
861333,5
861667,35
862000,5
862333,35
863000,100
864333,100
865667,100
867000,100
868333,100
869667,100
871000,100
872333,100
873667,100
876000,45
876667,80
877333,45
878000,80
878667,45
879333,80
880000,45
880667,80
881333,45
882000,80
882667,45
883333,80
884000,45
884667,80
885333,45
886000,80
886667,45
887333,80
