# Chest Massaged Handjob / Resolution: 31 / Interval length: 13000ms 
124816,75
125276,35
125736,75
126195,35
126655,75
127115,35
127575,75
128034,35
128494,75
128954,35
129414,75
130000,35
130444,75
130889,35
131333,75
131778,35
132222,75
132667,35
133111,75
133556,35
134000,75
134444,35
134889,75
135333,35
135778,75
136222,35
136667,75
137111,35
137556,75
138000,35
138444,75
138889,35
139333,75
139778,35
140222,75
140667,35
141111,75
141556,35
142000,75
143000,35
143430,75
143860,35
144290,75
144720,35
145151,75
145581,35
146011,75
146441,35
146871,75
147301,35
147731,75
148161,35
148591,75
149022,35
149452,75
149882,35
150312,75
150742,35
151172,75
151602,35
152032,75
152462,35
152892,75
153323,35
153753,75
154183,35
154613,75
155043,35
155473,75
156000,35
156417,75
156833,35
157250,75
157667,35
158083,75
158500,35
158917,75
159333,35
159750,75
160167,35
160583,75
161000,35
161417,75
161833,35
162250,75
162667,35
163083,75
163500,35
163917,75
164333,35
164750,75
165167,35
165583,75
166000,35
166417,75
166833,35
167250,75
167667,35
168083,75
169000,35
169404,75
169808,35
170212,75
170616,35
171020,75
171424,35
171828,75
172232,35
172636,75
173040,35
173444,75
173848,35
174253,75
174657,35
175061,75
175465,35
175869,75
176273,35
176677,75
177081,35
177485,75
177889,35
178293,75
178697,35
179101,75
179505,35
179909,75
180313,35
180717,75
181121,35
181525,75
182000,35
182392,75
182784,35
183176,75
183569,35
183961,75
184353,35
184745,75
185137,35
185529,75
185922,35
186314,75
186706,35
187098,75
187490,35
187882,75
188275,35
188667,75
189059,35
189451,75
189843,35
190235,75
190627,35
191020,75
191412,35
191804,75
192196,35
192588,75
192980,35
193373,75
193765,35
194157,75
195000,35
195381,75
195762,35
196143,75
196524,35
196905,75
197286,35
197667,75
198048,35
198429,75
198810,35
199190,75
199571,35
199952,75
200333,35
200714,75
201095,35
201476,75
201857,35
202238,75
202619,35
203000,75
203381,35
203762,75
204143,35
204524,75
204905,35
205286,75
205667,35
206048,75
206429,35
206810,75
207190,35
207571,75
208000,35
208370,75
208741,35
209111,75
209481,35
209852,75
210222,35
210593,75
210963,35
211333,75
211704,35
212074,75
212444,35
212815,75
213185,35
213556,75
213926,35
214296,75
214667,35
215037,75
215407,35
215778,75
216148,35
216519,75
216889,35
217259,75
217630,35
218000,75
218370,35
218741,75
219111,35
219481,75
219852,35
220222,75
221000,35
221360,75
221721,35
222081,75
222441,35
222802,75
223162,35
223523,75
223883,35
224243,75
224604,35
224964,75
225324,35
225685,75
226045,35
226405,75
226766,35
227126,75
227486,35
227847,75
228207,35
228568,75
228928,35
229288,75
229649,35
230009,75
230369,35
230730,75
231090,35
231450,75
231811,35
232171,75
232532,35
232892,75
233252,35
233613,75
234000,35
234351,75
234702,35
235053,75
235404,35
235754,75
236105,35
236456,75
236807,35
237158,75
237509,35
237860,75
238211,35
238561,75
238912,35
239263,75
239614,35
239965,75
240316,35
240667,75
241018,35
241368,75
241719,35
242070,75
242421,35
242772,75
243123,35
243474,75
243825,35
244175,75
244526,35
244877,75
245228,35
245579,75
245930,35
246281,75
247000,35
247342,75
247684,35
248026,75
248368,35
248709,75
249051,35
249393,75
249735,35
250077,75
250419,35
250761,75
251103,35
251444,75
251786,35
252128,75
252470,35
252812,75
253154,35
253496,75
253838,35
254179,75
254521,35
254863,75
255205,35
255547,75
255889,35
256231,75
256573,35
256915,75
257256,35
257598,75
257940,35
258282,75
258624,35
258966,75
259308,35
259650,75
260000,35
260333,75
260667,35
261000,75
261333,35
261667,75
262000,35
262333,75
262667,35
263000,75
263333,35
263667,75
264000,35
264333,75
264667,35
265000,75
265333,35
265667,75
266000,35
266333,75
266667,35
267000,75
267333,35
267667,75
268000,35
268333,75
268667,35
269000,75
269333,35
269667,75
270000,35
270333,75
270667,35
271000,75
271333,35
271667,75
272000,35
272333,75
273000,35
273325,75
273650,35
273976,75
274301,35
274626,75
274951,35
275276,75
275602,35
275927,75
276252,35
276577,75
276902,35
277228,75
277553,35
277878,75
278203,35
278528,75
278854,35
279179,75
279504,35
279829,75
280154,35
280480,75
280805,35
281130,75
281455,35
281780,75
282106,35
282431,75
282756,35
283081,75
283407,35
283732,75
284057,35
284382,75
284707,35
285033,75
286000,35
286317,75
286635,35
286952,75
287270,35
287587,75
287905,35
288222,75
288540,35
288857,75
289175,35
289492,75
289810,35
290127,75
290444,35
290762,75
291079,35
291397,75
291714,35
292032,75
292349,35
292667,75
292984,35
293302,75
293619,35
293937,75
294254,35
294571,75
294889,35
295206,75
295524,35
295841,75
296159,35
296476,75
296794,35
297111,75
297429,35
297746,75
298063,35
298381,75
299000,35
299310,75
299620,35
299930,75
300240,35
300550,75
300860,35
301171,75
301481,35
301791,75
302101,35
302411,75
302721,35
303031,75
303341,35
303651,75
303961,35
304271,75
304581,35
304891,75
305202,35
305512,75
305822,35
306132,75
306442,35
306752,75
307062,35
307372,75
307682,35
307992,75
308302,35
308612,75
308922,35
309233,75
309543,35
309853,75
310163,35
310473,75
310783,35
311093,75
312000,35
312303,75
312606,35
312909,75
313212,35
313515,75
313818,35
314121,75
314424,35
314727,75
315030,35
315333,75
315636,35
315939,75
316242,35
316545,75
316848,35
317152,75
317455,35
317758,75
318061,35
318364,75
318667,35
318970,75
319273,35
319576,75
319879,35
320182,75
320485,35
320788,75
321091,35
321394,75
321697,35
322000,75
322303,35
322606,75
322909,35
323212,75
323515,35
323818,75
324121,35
324424,75
325000,35
325296,75
325593,35
325889,75
326185,35
326481,75
326778,35
327074,75
327370,35
327667,75
327963,35
328259,75
328556,35
328852,75
329148,35
329444,75
329741,35
330037,75
330333,35
330630,75
330926,35
331222,75
331519,35
331815,75
332111,35
332407,75
332704,35
333000,75
333296,35
333593,75
333889,35
334185,75
334481,35
334778,75
335074,35
335370,75
335667,35
335963,75
336259,35
336556,75
336852,35
337148,75
338000,35
338290,75
338580,35
338870,75
339159,35
339449,75
339739,35
340029,75
340319,35
340609,75
340899,35
341188,75
341478,35
341768,75
342058,35
342348,75
342638,35
342928,75
343217,35
343507,75
343797,35
344087,75
344377,35
344667,75
344957,35
345246,75
345536,35
345826,75
346116,35
346406,75
346696,35
346986,75
347275,35
347565,75
347855,35
348145,75
348435,35
348725,75
349014,35
349304,75
349594,35
349884,75
350174,35
350464,75
351000,35
351284,75
351567,35
351851,75
352135,35
352418,75
352702,35
352986,75
353270,35
353553,75
353837,35
354121,75
354404,35
354688,75
354972,35
355255,75
355539,35
355823,75
356106,35
356390,75
356674,35
356957,75
357241,35
357525,75
357809,35
358092,75
358376,35
358660,75
358943,35
359227,75
359511,35
359794,75
360078,35
360362,75
360645,35
360929,75
361213,35
361496,75
361780,35
362064,75
362348,35
362631,75
362915,35
363199,75
364000,35
364278,75
364556,35
364833,75
365111,35
365389,75
365667,35
365944,75
366222,35
366500,75
366778,35
367056,75
367333,35
367611,75
367889,35
368167,75
368444,35
368722,75
369000,35
369278,75
369556,35
369833,75
370111,35
370389,75
370667,35
370944,75
371222,35
371500,75
371778,35
372056,75
372333,35
372611,75
372889,35
373167,75
373444,35
373722,75
374000,35
374278,75
374556,35
374833,75
375111,35
375389,75
375667,35
375944,75
376222,35
376500,75
377000,35
377272,75
377544,35
377816,75
378088,35
378361,75
378633,35
378905,75
379177,35
379449,75
379721,35
379993,75
380265,35
380537,75
380810,35
381082,75
381354,35
381626,75
381898,35
382170,75
382442,35
382714,75
382986,35
383259,75
383531,35
383803,75
384075,35
384347,75
384619,35
384891,75
385163,35
385435,75
385707,35
385980,75
386252,35
386524,75
386796,35
387068,75
387340,35
387612,75
387884,35
388156,75
388429,35
388701,75
388973,35
389245,75
390000,35
390267,75
390533,35
390800,75
391067,35
391333,75
391600,35
391867,75
392133,35
392400,75
392667,35
392933,75
393200,35
393467,75
393733,35
394000,75
394267,35
394533,75
394800,35
395067,75
395333,35
395600,75
395867,35
396133,75
396400,35
396667,75
396933,35
397200,75
397467,35
397733,75
398000,35
398267,75
398533,35
398800,75
399067,35
399333,75
399600,35
399867,75
400133,35
400400,75
400667,35
400933,75
401200,35
401467,75
401733,35
402000,75
402267,35
402533,75
403000,85
403800,30
404333,85
405133,30
405667,85
406467,30
407000,85
407800,30
408333,85
409133,30
409667,85
410467,30
411000,85
411800,30
412333,85
413133,30
413667,85
414467,30
416000,85
416762,30
417270,85
418032,30
418540,85
419302,30
419810,85
420571,30
421079,85
421841,30
422349,85
423111,30
423619,85
424381,30
424889,85
425651,30
426159,85
426921,30
427429,85
428190,30
429000,85
429727,30
430212,85
430939,30
431424,85
432152,30
432636,85
433364,30
433848,85
434576,30
435061,85
435788,30
436273,85
437000,30
437485,85
438212,30
438697,85
439424,30
439909,85
440636,30
442000,85
442696,30
443159,85
443855,30
444319,85
445014,30
445478,85
446174,30
446638,85
447333,30
447797,85
448493,30
448957,85
449652,30
450116,85
450812,30
451275,85
451971,30
452435,85
453130,30
453594,85
454290,30
455000,85
455667,30
456111,85
456778,30
457222,85
457889,30
458333,85
459000,30
459444,85
460111,30
460556,85
461222,30
461667,85
462333,30
462778,85
463444,30
463889,85
464556,30
465000,85
465667,30
466111,85
466778,30
468000,85
468640,30
469067,85
469707,30
470133,85
470773,30
471200,85
471840,30
472267,85
472907,30
473333,85
473973,30
474400,85
475040,30
475467,85
476107,30
476533,85
477173,30
477600,85
478240,30
478667,85
479307,30
479733,85
480373,30
481000,85
481615,30
482026,85
482641,30
483051,85
483667,30
484077,85
484692,30
485103,85
485718,30
486128,85
486744,30
487154,85
487769,30
488179,85
488795,30
489205,85
489821,30
490231,85
490846,30
491256,85
491872,30
492282,85
492897,30
494000,85
494593,30
494988,85
495580,30
495975,85
496568,30
496963,85
497556,30
497951,85
498543,30
498938,85
499531,30
499926,85
500519,30
500914,85
501506,30
501901,85
502494,30
502889,85
503481,30
503877,85
504469,30
504864,85
505457,30
505852,85
506444,30
507000,85
507571,30
507952,85
508524,30
508905,85
509476,30
509857,85
510429,30
510810,85
511381,30
511762,85
512333,30
512714,85
513286,30
513667,85
514238,30
514619,85
515190,30
515571,85
516143,30
516524,85
517095,30
517476,85
518048,30
518429,85
519000,30
520000,85
520552,30
520920,85
521471,30
521839,85
522391,30
522759,85
523310,30
523678,85
524230,30
524598,85
525149,30
525517,85
526069,30
526437,85
526989,30
527356,85
527908,30
528276,85
528828,30
529195,85
529747,30
530115,85
530667,30
531034,85
531586,30
531954,85
532506,30
533000,85
533533,30
533889,85
534422,30
534778,85
535311,30
535667,85
536200,30
536556,85
537089,30
537444,85
537978,30
538333,85
538867,30
539222,85
539756,30
540111,85
540644,30
541000,85
541533,30
541889,85
542422,30
542778,85
543311,30
543667,85
544200,30
544556,85
545089,30
546000,85
546516,30
546860,85
547376,30
547720,85
548237,30
548581,85
549097,30
549441,85
549957,30
550301,85
550817,30
551161,85
551677,30
552022,85
552538,30
552882,85
553398,30
553742,85
554258,30
554602,85
555118,30
555462,85
555978,30
556323,85
556839,30
557183,85
557699,30
558043,85
558559,30
559000,85
559500,30
559833,85
560333,30
560667,85
561167,30
561500,85
562000,30
562333,85
562833,30
563167,85
563667,30
564000,85
564500,30
564833,85
565333,30
565667,85
566167,30
566500,85
567000,30
567333,85
567833,30
568167,85
568667,30
569000,85
569500,30
569833,85
570333,30
570667,85
571167,30
572000,85
572485,30
572808,85
573293,30
573616,85
574101,30
574424,85
574909,30
575232,85
575717,30
576040,85
576525,30
576848,85
577333,30
577657,85
578141,30
578465,85
578949,30
579273,85
579758,30
580081,85
580566,30
580889,85
581374,30
581697,85
582182,30
582505,85
582990,30
583313,85
583798,30
584121,85
584606,30
585000,85
585471,30
585784,85
586255,30
586569,85
587039,30
587353,85
587824,30
588137,85
588608,30
588922,85
589392,30
589706,85
590176,30
590490,85
590961,30
591275,85
591745,30
592059,85
592529,30
592843,85
593314,30
593627,85
594098,30
594412,85
594882,30
595196,85
595667,30
595980,85
596451,30
596765,85
597235,30
598000,85
598457,30
598762,85
599219,30
599524,85
599981,30
600286,85
600743,30
601048,85
601505,30
601810,85
602267,30
602571,85
603029,30
603333,85
603790,30
604095,85
604552,30
604857,85
605314,30
605619,85
606076,30
606381,85
606838,30
607143,85
607600,30
607905,85
608362,30
608667,85
609124,30
609429,85
609886,30
610190,85
610648,30
611000,85
611444,30
611741,85
612185,30
612481,85
612926,30
613222,85
613667,30
613963,85
614407,30
614704,85
615148,30
615444,85
615889,30
616185,85
616630,30
616926,85
617370,30
617667,85
618111,30
618407,85
618852,30
619148,85
619593,30
619889,85
620333,30
620630,85
621074,30
621370,85
621815,30
622111,85
622556,30
622852,85
623296,30
624000,85
624432,30
624721,85
625153,30
625441,85
625874,30
626162,85
626595,30
626883,85
627315,30
627604,85
628036,30
628324,85
628757,30
629045,85
629477,30
629766,85
630198,30
630486,85
630919,30
631207,85
631640,30
631928,85
632360,30
632649,85
633081,30
633369,85
633802,30
634090,85
634523,30
634811,85
635243,30
635532,85
635964,30
636252,85
636685,30
637000,85
637421,30
637702,85
638123,30
638404,85
638825,30
639105,85
639526,30
639807,85
640228,30
640509,85
640930,30
641211,85
641632,30
641912,85
642333,30
642614,85
643035,30
643316,85
643737,30
644018,85
644439,30
644719,85
645140,30
645421,85
645842,30
646123,85
646544,30
646825,85
647246,30
647526,85
647947,30
648228,85
648649,30
648930,85
649351,30
650000,85
650410,30
650684,85
651094,30
651368,85
651778,30
652051,85
652462,30
652735,85
653145,30
653419,85
653829,30
654103,85
654513,30
654786,85
655197,30
655470,85
655880,30
656154,85
656564,30
656838,85
657248,30
657521,85
657932,30
658205,85
658615,30
658889,85
659299,30
659573,85
659983,30
660256,85
660667,30
660940,85
661350,30
661624,85
662034,30
662308,85
662718,30
663000,85
663400,30
663667,85
664067,30
664333,85
664733,30
665000,85
665400,30
665667,85
666067,30
666333,85
666733,30
667000,85
667400,30
667667,85
668067,30
668333,85
668733,30
669000,85
669400,30
669667,85
670067,30
670333,85
670733,30
671000,85
671400,30
671667,85
672067,30
672333,85
672733,30
673000,85
673400,30
673667,85
674067,30
674333,85
674733,30
675000,85
675400,30
676000,85
676390,30
676650,85
677041,30
677301,85
677691,30
677951,85
678341,30
678602,85
678992,30
679252,85
679642,30
679902,85
680293,30
680553,85
680943,30
681203,85
681593,30
681854,85
682244,30
682504,85
682894,30
683154,85
683545,30
683805,85
684195,30
684455,85
684846,30
685106,85
685496,30
685756,85
686146,30
686407,85
686797,30
687057,85
687447,30
687707,85
688098,30
689000,85
689381,30
689635,85
690016,30
690270,85
690651,30
690905,85
691286,30
691540,85
691921,30
692175,85
692556,30
692810,85
693190,30
693444,85
693825,30
694079,85
694460,30
694714,85
695095,30
695349,85
695730,30
695984,85
696365,30
696619,85
697000,30
697254,85
697635,30
697889,85
698270,30
698524,85
698905,30
699159,85
699540,30
699794,85
700175,30
700429,85
700810,30
701063,85
701444,30
702000,85
702372,30
702620,85
702992,30
703240,85
703612,30
703860,85
704233,30
704481,85
704853,30
705101,85
705473,30
705721,85
706093,30
706341,85
706713,30
706961,85
707333,30
707581,85
707953,30
708202,85
708574,30
708822,85
709194,30
709442,85
709814,30
710062,85
710434,30
710682,85
711054,30
711302,85
711674,30
711922,85
712295,30
712543,85
712915,30
713163,85
713535,30
713783,85
714155,30
715000,85
715364,30
715606,85
715970,30
716212,85
716576,30
716818,85
717182,30
717424,85
717788,30
718030,85
718394,30
718636,85
719000,30
719242,85
719606,30
719848,85
720212,30
720455,85
720818,30
721061,85
721424,30
721667,85
722030,30
722273,85
722636,30
722879,85
723242,30
723485,85
723848,30
724091,85
724455,30
724697,85
725061,30
725303,85
725667,30
725909,85
726273,30
726515,85
726879,30
727121,85
727485,30
728000,85
728356,30
728593,85
728948,30
729185,85
729541,30
729778,85
730133,30
730370,85
730726,30
730963,85
731319,30
731556,85
731911,30
732148,85
732504,30
732741,85
733096,30
733333,85
733689,30
733926,85
734281,30
734519,85
734874,30
735111,85
735467,30
735704,85
736059,30
736296,85
736652,30
736889,85
737244,30
737481,85
737837,30
738074,85
738430,30
738667,85
739022,30
739259,85
739615,30
739852,85
740207,30
741000,85
741348,30
741580,85
741928,30
742159,85
742507,30
742739,85
743087,30
743319,85
743667,30
743899,85
744246,30
744478,85
744826,30
745058,85
745406,30
745638,85
745986,30
746217,85
746565,30
746797,85
747145,30
747377,85
747725,30
747957,85
748304,30
748536,85
748884,30
749116,85
749464,30
749696,85
750043,30
750275,85
750623,30
750855,85
751203,30
751435,85
751783,30
752014,85
752362,30
752594,85
752942,30
753174,85
753522,30
754000,85
754340,30
754567,85
754908,30
755135,85
755475,30
755702,85
756043,30
756270,85
756610,30
756837,85
757177,30
757404,85
757745,30
757972,85
758312,30
758539,85
758879,30
759106,85
759447,30
759674,85
760014,30
760241,85
760582,30
760809,85
761149,30
761376,85
761716,30
761943,85
762284,30
762511,85
762851,30
763078,85
763418,30
763645,85
763986,30
764213,85
764553,30
764780,85
765121,30
765348,85
765688,30
765915,85
766255,30
767000,85
767333,30
767556,85
767889,30
768111,85
768444,30
768667,85
769000,30
769222,85
769556,30
769778,85
770111,30
770333,85
770667,30
770889,85
771222,30
771444,85
771778,30
772000,85
772333,30
772556,85
772889,30
773111,85
773444,30
773667,85
774000,30
774222,85
774556,30
774778,85
775111,30
775333,85
775667,30
775889,85
776222,30
776444,85
776778,30
777000,85
777333,30
777556,85
777889,30
778111,85
778444,30
778667,85
779000,30
779222,85
779556,30
780000,85
780327,30
780544,85
780871,30
781088,85
781415,30
781633,85
781959,30
782177,85
782503,30
782721,85
783048,30
783265,85
783592,30
783810,85
784136,30
784354,85
784680,30
784898,85
785224,30
785442,85
785769,30
785986,85
786313,30
786531,85
786857,30
787075,85
787401,30
787619,85
787946,30
788163,85
788490,30
788707,85
789034,30
789252,85
789578,30
789796,85
790122,30
790340,85
790667,30
790884,85
791211,30
791429,85
791755,30
791973,85
792299,30
793000,85
793320,30
793533,85
793853,30
794067,85
794387,30
794600,85
794920,30
795133,85
795453,30
795667,85
795987,30
796200,85
796520,30
796733,85
797053,30
797267,85
797587,30
797800,85
798120,30
798333,85
798653,30
798867,85
799187,30
799400,85
799720,30
799933,85
800253,30
800467,85
800787,30
801000,85
801320,30
801533,85
801853,30
802067,85
802387,30
802600,85
802920,30
803133,85
803453,30
803667,85
803987,30
804200,85
804520,30
804733,85
805053,30
805267,85
805587,30
806000,40
806133,80
806267,40
806400,80
806533,40
806667,80
806800,40
806933,80
807067,40
807200,80
807333,40
807467,80
807600,40
807733,80
807867,40
808000,80
808133,40
808267,80
808400,40
808533,80
808667,40
808800,80
808933,40
809067,80
809200,40
809333,80
809467,40
809600,80
809733,40
809867,80
810000,40
810133,80
810267,40
810400,80
810533,40
810667,80
810800,40
810933,80
811067,40
811200,80
811333,40
811467,80
811600,40
811733,80
811867,40
812000,80
812133,40
812267,80
812400,40
812533,80
812667,40
812800,80
812933,40
813067,80
813200,40
813333,80
813467,40
813600,80
813733,40
813867,80
814000,40
814133,80
814267,40
814400,80
814533,40
814667,80
814800,40
814933,80
815067,40
815200,80
815333,40
815467,80
815600,40
815733,80
815867,40
816000,80
816133,40
816267,80
816400,40
816533,80
816667,40
816800,80
816933,40
817067,80
817200,40
817333,80
817467,40
817600,80
817733,40
817867,80
818000,40
818133,80
818267,40
818400,80
818533,40
818667,80
819000,0
819667,20
820333,0
821000,20
821667,0
822333,20
823000,0
823667,20
824333,0
825000,20
825667,0
826333,20
827000,0
827667,20
828333,0
829000,20
829667,0
830333,20
832000,30
832667,50
833333,30
834000,50
834667,30
835333,50
836000,30
836667,50
837333,30
838000,50
838667,30
839333,50
840000,30
840667,50
841333,30
842000,50
842667,30
843333,50
